time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
106.056	21	19	4	1	4	-1131.759	-74.1569	37.44625	-0.04486612	0.06436624	0.6890084	0	0	0	15.24615	9132.112	9137.786	9314.988	201.5765	8965.112	128.2528	
106.104	21	19	4	1	4	-1131.543	-74.21152	37.40321	-0.0491744	0.0650805	0.691734	0	0	0	15.23736	9132.11	9137.788	9314.987	201.5765	8965.108	129.4055	
106.152	21	19	4	1	4	-1131.327	-74.26432	37.36037	-0.05080538	0.06452563	0.6945613	0	0	0	15.13149	9132.108	9137.79	9314.986	201.5764	8965.105	130.1783	
106.2	21	19	4	1	4	-1131.11	-74.31525	37.31772	-0.04891794	0.06453735	0.6974088	0	0	0	15.05107	9132.106	9137.792	9314.984	201.5764	8965.102	129.9404	
106.236	21	19	4	1	4	-1130.948	-74.35222	37.28585	-0.04635997	0.06545175	0.6995134	0	0	0	15.04471	9132.105	9137.793	9314.984	201.5764	8965.099	129.3768	
106.284	21	19	4	1	4	-1130.732	-74.39982	37.24352	-0.04459208	0.06725393	0.7025309	0	0	0	15.06383	9132.103	9137.795	9314.982	201.5764	8965.096	128.6774	
106.328	21	19	4	1	4	-1130.534	-74.44184	37.20488	-0.04499828	0.0661136	0.7051829	0	0	0	14.94078	9132.102	9137.796	9314.981	201.5763	8965.093	127.5914	
106.372	21	19	4	1	4	-1130.336	-74.48232	37.16637	-0.04497608	0.06493325	0.7075799	0	0	0	14.90879	9132.101	9137.797	9314.98	201.5763	8965.09	127.8153	
106.42	21	19	4	1	4	-1130.119	-74.52472	37.12451	-0.04402248	0.06560567	0.7103309	0	0	0	15.13223	9132.1	9137.797	9314.979	201.5763	8965.088	127.9303	
106.46	21	19	4	1	4	-1129.939	-74.55865	37.08973	-0.0435501	0.06656513	0.7128097	0	0	0	14.98264	9132.099	9137.798	9314.978	201.5763	8965.085	126.9956	
106.508	21	19	4	1	4	-1129.722	-74.5977	37.04813	-0.04425681	0.06634021	0.7153365	0	0	0	14.98199	9132.098	9137.799	9314.977	201.5763	8965.083	126.9957	
106.552	21	19	4	1	4	-1129.524	-74.63193	37.01011	-0.04502571	0.06426543	0.7179403	0	0	0	14.9946	9132.098	9137.799	9314.976	201.5762	8965.081	127.4758	
106.596	21	19	4	1	4	-1129.326	-74.6646	36.9722	-0.04559053	0.0654995	0.7205787	0	0	0	14.87539	9132.097	9137.799	9314.975	201.5762	8965.079	127.2299	
106.64	21	19	4	1	4	-1129.127	-74.69573	36.93439	-0.04497904	0.06737044	0.7224942	0	0	0	15.02379	9132.097	9137.799	9314.974	201.5762	8965.077	127.6736	
106.684	21	19	4	1	4	-1128.929	-74.72535	36.89669	-0.04574075	0.06638254	0.7252006	0	0	0	14.9673	9132.097	9137.799	9314.973	201.5761	8965.076	127.3912	
106.728	21	19	4	2	4	-1128.73	-74.75347	36.85907	-0.04635358	0.06340941	0.7280192	0	0	0	14.61004	9132.096	9137.799	9314.972	201.5761	8965.074	126.5318	
106.772	21	19	4	2	4	-1128.532	-74.78003	36.82154	-0.04479047	0.06527646	0.7303837	0	0	0	14.75964	9132.096	9137.798	9314.971	201.5761	8965.073	127.2378	
106.82	21	19	4	2	4	-1128.315	-74.80726	36.78071	-0.04340244	0.06758087	0.7327021	0	0	0	14.91155	9132.096	9137.797	9314.97	201.576	8965.072	126.9698	
106.86	21	19	4	2	4	-1128.135	-74.82862	36.74677	-0.04335625	0.06550393	0.7352131	0	0	0	14.71876	9132.096	9137.797	9314.969	201.576	8965.072	125.2537	
106.908	21	19	4	2	4	-1127.918	-74.85255	36.70611	-0.04441994	0.0669528	0.7377413	0	0	0	14.79938	9132.096	9137.796	9314.969	201.576	8965.072	125.905	
106.96	21	19	4	2	4	-1127.683	-74.8764	36.66215	-0.04613126	0.06826066	0.7402492	0	0	0	14.82745	9132.097	9137.795	9314.968	201.5759	8965.071	126.2663	
107.008	21	19	4	2	4	-1127.467	-74.89661	36.62164	-0.04549908	0.06644468	0.742902	0	0	0	14.58843	9132.097	9137.793	9314.967	201.5759	8965.072	125.8824	
107.056	21	19	4	2	4	-1127.25	-74.91501	36.58118	-0.04434221	0.06500193	0.7455344	0	0	0	14.49649	9132.098	9137.792	9314.966	201.5758	8965.072	125.4353	
107.1	21	19	4	2	4	-1127.052	-74.93028	36.54416	-0.04364594	0.06548149	0.747863	0	0	0	14.51986	9132.098	9137.79	9314.966	201.5758	8965.073	125.1064	
107.148	21	19	4	2	4	-1126.835	-74.94522	36.50383	-0.04278801	0.0673357	0.7505368	0	0	0	14.65079	9132.099	9137.789	9314.966	201.5757	8965.074	124.9408	
107.2	21	19	4	2	4	-1126.6	-74.95941	36.4602	-0.04234673	0.06905702	0.7529735	0	0	0	14.54247	9132.1	9137.787	9314.965	201.5756	8965.076	124.5114	
107.244	21	19	4	2	4	-1126.402	-74.96978	36.42329	-0.04270014	0.0693381	0.7554574	0	0	0	14.61564	9132.1	9137.785	9314.965	201.5756	8965.077	123.6722	
107.292	21	19	4	2	4	-1126.185	-74.97945	36.38305	-0.04298907	0.0661814	0.7581009	0	0	0	14.28372	9132.101	9137.784	9314.965	201.5755	8965.079	123.8011	
107.344	21	19	4	2	4	-1125.95	-74.98791	36.33948	-0.04252392	0.065655	0.7606341	0	0	0	14.34185	9132.102	9137.781	9314.964	201.5755	8965.081	123.6498	
107.384	21	19	4	2	4	-1125.77	-74.99299	36.30599	-0.04105166	0.06873523	0.7627791	0	0	0	14.56162	9132.103	9137.78	9314.964	201.5754	8965.083	124.0479	
107.432	21	19	4	2	4	-1125.553	-74.99755	36.26583	-0.0396784	0.06793434	0.7652592	0	0	0	14.26803	9132.104	9137.778	9314.964	201.5753	8965.086	122.5693	
107.48	21	19	4	2	4	-1125.336	-75.00038	36.22567	-0.04106029	0.06602844	0.767552	0	0	0	14.24992	9132.105	9137.776	9314.964	201.5753	8965.089	122.1881	
107.528	21	19	4	2	4	-1125.12	-75.00144	36.18553	-0.04357598	0.06573127	0.7699613	0	0	0	14.1408	9132.107	9137.774	9314.964	201.5752	8965.092	122.7176	
107.572	21	19	4	2	4	-1124.921	-75.00081	36.14875	-0.04683366	0.06811187	0.7722109	0	0	0	14.30983	9132.108	9137.772	9314.965	201.5752	8965.094	124.5608	
107.62	21	19	4	2	4	-1124.704	-74.99848	36.10863	-0.04776771	0.06825885	0.7745885	0	0	0	14.03537	9132.109	9137.77	9314.965	201.5751	8965.098	124.0005	
107.668	21	19	4	3	4	-1124.487	-74.99435	36.0685	-0.04464321	0.07076375	0.7769011	0	0	0	14.21728	9132.11	9137.768	9314.965	201.575	8965.101	124.0723	
107.712	21	19	4	3	4	-1124.289	-74.98901	36.03174	-0.04178093	0.07071133	0.7789481	0	0	0	13.96933	9132.112	9137.766	9314.965	201.575	8965.104	122.0096	
107.752	21	19	4	3	4	-1124.108	-74.98288	35.9983	-0.04081607	0.06846021	0.7810828	0	0	0	13.96829	9132.113	9137.765	9314.966	201.5749	8965.107	122.0097	
107.804	21	19	4	3	4	-1123.873	-74.97297	35.95481	-0.04176935	0.06997733	0.7836442	0	0	0	13.89791	9132.114	9137.763	9314.966	201.5748	8965.112	121.0136	
107.852	21	19	4	3	4	-1123.657	-74.96204	35.91466	-0.04125146	0.07126075	0.7860048	0	0	0	14.05327	9132.116	9137.761	9314.967	201.5748	8965.115	122.3256	
107.892	21	19	4	3	4	-1123.476	-74.95164	35.88119	-0.04131915	0.06863047	0.7881464	0	0	0	13.84107	9132.117	9137.759	9314.967	201.5747	8965.119	120.5731	
107.94	21	19	4	3	4	-1123.259	-74.93756	35.84097	-0.04146814	0.06685089	0.7906235	0	0	0	13.69505	9132.119	9137.758	9314.968	201.5746	8965.122	120.8826	
107.988	21	19	4	3	4	-1123.042	-74.92168	35.8007	-0.04085417	0.07048102	0.7928564	0	0	0	13.72243	9132.121	9137.756	9314.968	201.5746	8965.126	121.3223	
108.036	21	19	4	3	4	-1122.826	-74.90411	35.76042	-0.04155638	0.07055198	0.7948284	0	0	0	13.85473	9132.122	9137.754	9314.969	201.5745	8965.13	120.9719	
108.084	21	19	4	3	4	-1122.609	-74.88482	35.72011	-0.04325595	0.06858677	0.797286	0	0	0	13.47132	9132.124	9137.752	9314.97	201.5744	8965.134	120.5184	
108.136	21	19	4	3	4	-1122.392	-74.86377	35.67975	-0.04162233	0.06986078	0.7996147	0	0	0	13.43783	9132.126	9137.751	9314.971	201.5744	8965.138	120.8138	
108.184	21	19	4	3	4	-1122.157	-74.839	35.636	-0.03921961	0.0731755	0.8024057	0	0	0	13.75266	9132.127	9137.749	9314.971	201.5743	8965.142	120.7355	
108.232	21	19	4	3	4	-1121.94	-74.8144	35.59556	-0.03944358	0.06920617	0.8048972	0	0	0	13.75158	9132.129	9137.747	9314.972	201.5743	8965.146	120.7355	
108.28	21	19	4	3	4	-1121.724	-74.78813	35.55504	-0.03941612	0.06553229	0.8073793	0	0	0	12.97711	9132.131	9137.746	9314.973	201.5742	8965.149	117.9008	
108.328	21	19	4	3	4	-1121.507	-74.76013	35.51442	-0.03869005	0.06726358	0.80964	0	0	0	13.22335	9132.132	9137.744	9314.974	201.5741	8965.153	118.37	
108.376	21	19	4	3	4	-1121.29	-74.73043	35.47378	-0.03998615	0.06996594	0.811844	0	0	0	13.3778	9132.134	9137.743	9314.975	201.5741	8965.156	118.7145	
108.424	21	19	4	3	4	-1121.073	-74.69915	35.43309	-0.04144054	0.06714816	0.8142805	0	0	0	13.09916	9132.136	9137.741	9314.976	201.574	8965.159	118.1931	
108.472	21	19	4	3	4	-1120.856	-74.66627	35.39233	-0.04097661	0.0631225	0.8167467	0	0	0	12.92039	9132.137	9137.74	9314.978	201.574	8965.162	118.319	
108.524	21	19	4	3	4	-1120.64	-74.63169	35.35152	-0.0406941	0.06387631	0.8191419	0	0	0	12.91268	9132.139	9137.738	9314.979	201.5739	8965.166	118.6139	
108.572	21	19	4	3	4	-1120.405	-74.59235	35.30724	-0.04266945	0.06547836	0.8212638	0	0	0	13.05436	9132.14	9137.737	9314.98	201.5738	8965.168	118.8157	
108.616	21	19	4	4	4	-1120.225	-74.56089	35.27314	-0.04310583	0.0622155	0.8234291	0	0	0	12.87006	9132.142	9137.737	9314.982	201.5738	8965.17	118.5938	
108.66	21	19	4	4	4	-1120.008	-74.52165	35.23215	-0.04118706	0.06205977	0.8254688	0	0	0	12.63837	9132.143	9137.736	9314.983	201.5738	8965.173	118.124	
108.708	21	19	4	4	4	-1119.792	-74.48082	35.19111	-0.03715579	0.06444637	0.8275789	0	0	0	12.90048	9132.144	9137.736	9314.985	201.5737	8965.175	118.4973	
108.756	21	19	4	4	4	-1119.576	-74.43851	35.15003	-0.03505662	0.06248519	0.8294817	0	0	0	12.7226	9132.145	9137.737	9314.986	201.5736	8965.177	116.1263	
108.804	21	19	4	4	4	-1119.36	-74.39462	35.10887	-0.03693928	0.06118667	0.83225	0	0	0	12.69588	9132.147	9137.738	9314.988	201.5736	8965.179	114.8268	
108.856	21	19	4	4	4	-1119.126	-74.34538	35.06418	-0.04089699	0.05912874	0.8344798	0	0	0	12.53651	9132.148	9137.739	9314.989	201.5735	8965.181	115.6964	
108.904	21	19	4	4	4	-1118.911	-74.29843	35.02285	-0.04148863	0.05708654	0.8367397	0	0	0	12.53578	9132.149	9137.74	9314.991	201.5735	8965.182	115.6964	
108.948	21	19	4	4	4	-1118.713	-74.25409	34.98488	-0.04065798	0.05669566	0.8383822	0	0	0	12.38054	9132.15	9137.742	9314.993	201.5734	8965.183	116.7129	
109	21	19	4	4	4	-1118.498	-74.20429	34.94339	-0.03919944	0.05887373	0.8404394	0	0	0	12.44792	9132.151	9137.744	9314.995	201.5734	8965.184	117.5788	
109.044	21	19	4	4	4	-1118.283	-74.15313	34.90183	-0.03686482	0.05663113	0.8430181	0	0	0	12.28117	9132.152	9137.747	9314.996	201.5733	8965.185	116.1886	
109.088	21	19	4	4	4	-1118.086	-74.10498	34.86365	-0.03549401	0.05572874	0.8448139	0	0	0	12.06718	9132.152	9137.75	9314.998	201.5733	8965.185	115.2803	
109.136	21	19	4	4	4	-1117.871	-74.05115	34.82192	-0.03498061	0.05376834	0.846988	0	0	0	12.00553	9132.153	9137.753	9315	201.5732	8965.185	115.2804	
109.188	21	19	4	4	4	-1117.639	-73.99124	34.77663	-0.03679939	0.05413083	0.8490609	0	0	0	12.04281	9132.154	9137.757	9315.002	201.5732	8965.185	115.2553	
109.232	21	19	4	4	4	-1117.443	-73.93925	34.73825	-0.04084557	0.05554588	0.8510318	0	0	0	12.05977	9132.155	9137.761	9315.003	201.5731	8965.185	116.9943	
109.28	21	19	4	4	4	-1117.229	-73.88127	34.6963	-0.04308317	0.05437306	0.8531164	0	0	0	11.74954	9132.156	9137.765	9315.005	201.5731	8965.185	118.1706	
109.328	21	19	4	4	4	-1117.015	-73.82199	34.65427	-0.0412064	0.05141536	0.8553138	0	0	0	11.55353	9132.156	9137.77	9315.007	201.573	8965.184	118.1707	
109.372	21	19	4	4	4	-1116.82	-73.76641	34.61569	-0.0394489	0.05053222	0.8574194	0	0	0	11.64576	9132.157	9137.775	9315.008	201.5729	8965.184	118.1707	
109.416	21	19	4	4	4	-1116.642	-73.71483	34.58058	-0.03945976	0.05273459	0.8592259	0	0	0	11.81604	9132.157	9137.78	9315.01	201.5729	8965.183	118.1707	
109.424	21	19	4	4	4	-1116.589	-73.69918	34.57004	-0.0394779	0.05280562	0.8593948	0	0	0	11.81591	9132.157	9137.781	9315.01	201.5729	8965.183	118.1707	
109.468	21	19	4	4	4	-1116.394	-73.64118	34.53133	-0.03999907	0.04973873	0.8615757	0	0	0	11.46743	9132.158	9137.786	9315.011	201.5728	8965.182	118.1707	
109.504	21	19	4	5	4	-1116.235	-73.59291	34.4996	-0.04033301	0.04740287	0.8633849	0	0	0	11.36266	9132.158	9137.791	9315.012	201.5728	8965.181	118.1707	
109.524	21	19	4	5	4	-1116.164	-73.5712	34.48548	-0.04050137	0.04777852	0.8640565	0	0	0	11.44045	9132.158	9137.793	9315.013	201.5727	8965.18	118.1707	
109.564	21	19	4	5	4	-1115.97	-73.51075	34.44661	-0.04007919	0.04929009	0.8657328	0	0	0	11.43975	9132.159	9137.799	9315.014	201.5727	8965.179	118.1708	
109.612	21	19	4	5	4	-1115.759	-73.44366	34.40411	-0.03782411	0.04949736	0.8678182	0	0	0	11.38283	9132.159	9137.805	9315.015	201.5726	8965.178	118.1708	
109.652	21	19	4	5	4	-1115.583	-73.38681	34.3686	-0.03592524	0.04884661	0.8695785	0	0	0	11.32797	9132.159	9137.811	9315.016	201.5726	8965.177	118.1708	
109.7	21	19	4	5	4	-1115.372	-73.31741	34.3259	-0.0352205	0.04959503	0.8716013	0	0	0	11.32894	9132.16	9137.818	9315.017	201.5725	8965.175	118.1708	
109.732	21	19	4	5	4	-1115.231	-73.27048	34.29739	-0.03600392	0.048277	0.8729893	0	0	0	11.10626	9132.16	9137.823	9315.018	201.5724	8965.174	118.1708	
109.76	21	19	4	5	4	-1115.109	-73.22901	34.2724	-0.03650663	0.04642677	0.8740609	0	0	0	11.10581	9132.16	9137.828	9315.018	201.5724	8965.173	118.1708	
109.812	21	19	4	5	4	-1114.881	-73.15092	34.22589	-0.0361032	0.04428932	0.8764974	0	0	0	11.02714	9132.16	9137.837	9315.019	201.5723	8965.171	118.1708	
109.848	21	19	4	5	4	-1114.724	-73.09601	34.19364	-0.03551166	0.04596068	0.8779697	0	0	0	11.12916	9132.16	9137.843	9315.019	201.5722	8965.17	118.1708	
109.896	21	19	4	5	4	-1114.514	-73.02179	34.15053	-0.03646579	0.04707114	0.880144	0	0	0	11.07504	9132.16	9137.851	9315.02	201.5722	8965.168	118.1708	
109.92	21	19	4	5	4	-1114.41	-72.98427	34.12893	-0.03707126	0.04604352	0.8810355	0	0	0	10.85993	9132.16	9137.855	9315.02	201.5721	8965.167	118.1709	
109.968	21	19	4	5	4	-1114.201	-72.90834	34.08564	-0.03813477	0.04536401	0.8831142	0	0	0	10.9227	9132.16	9137.864	9315.02	201.572	8965.165	118.1709	
110.02	21	19	4	5	4	-1113.975	-72.82473	34.03862	-0.03794561	0.04651882	0.8853259	0	0	0	10.84306	9132.16	9137.874	9315.021	201.5719	8965.163	118.1709	
110.068	21	19	4	5	4	-1113.767	-72.74646	33.99509	-0.03539009	0.04377034	0.8875155	0	0	0	10.73757	9132.16	9137.883	9315.021	201.5718	8965.161	118.1709	
110.116	21	19	4	5	4	-1113.559	-72.66705	33.95145	-0.03319529	0.04276483	0.8897833	0	0	0	10.65695	9132.16	9137.892	9315.02	201.5717	8965.16	118.1709	
110.156	21	19	4	5	4	-1113.387	-72.6	33.91497	-0.03291242	0.04356207	0.891272	0	0	0	10.65632	9132.16	9137.9	9315.02	201.5717	8965.158	118.1709	
110.204	21	19	4	5	4	-1113.18	-72.51855	33.87109	-0.03415422	0.04440965	0.8933953	0	0	0	10.72179	9132.159	9137.91	9315.02	201.5716	8965.157	118.1709	
110.252	21	19	4	5	4	-1112.973	-72.43603	33.82707	-0.03628729	0.04372632	0.8952307	0	0	0	10.57841	9132.159	9137.92	9315.019	201.5715	8965.155	118.1709	
110.3	21	19	4	5	4	-1112.767	-72.35241	33.78289	-0.0369516	0.04443554	0.8971744	0	0	0	10.46556	9132.158	9137.93	9315.019	201.5714	8965.153	118.1709	
110.344	21	19	4	6	4	-1112.596	-72.2819	33.74596	-0.03585671	0.04470651	0.8989656	0	0	0	10.6021	9132.158	9137.94	9315.018	201.5713	8965.152	118.1709	
110.388	21	19	4	6	4	-1112.39	-72.19636	33.70153	-0.03590311	0.04137795	0.9008815	0	0	0	10.2896	9132.157	9137.95	9315.017	201.5712	8965.151	118.1709	
110.436	21	19	4	6	4	-1112.185	-72.10968	33.65693	-0.03694442	0.04056322	0.9028664	0	0	0	10.3314	9132.156	9137.961	9315.016	201.5711	8965.149	118.1709	
110.484	21	19	4	6	4	-1111.981	-72.02196	33.61218	-0.03688273	0.04046216	0.9050259	0	0	0	10.33065	9132.155	9137.971	9315.015	201.571	8965.148	118.1709	
110.532	21	19	4	6	4	-1111.777	-71.93315	33.56726	-0.03539505	0.043476	0.906428	0	0	0	10.3299	9132.154	9137.983	9315.014	201.5709	8965.147	118.1709	
110.58	21	19	4	6	4	-1111.573	-71.84339	33.52216	-0.03315066	0.04393024	0.9084552	0	0	0	10.20254	9132.153	9137.994	9315.013	201.5708	8965.146	118.171	
110.628	21	19	4	6	4	-1111.37	-71.75267	33.4769	-0.03122013	0.03924703	0.9106744	0	0	0	10.00309	9132.151	9138.006	9315.012	201.5707	8965.144	118.171	
110.676	21	19	4	6	4	-1111.167	-71.66095	33.43146	-0.0297426	0.03744332	0.9127803	0	0	0	9.989343	9132.15	9138.017	9315.01	201.5706	8965.143	118.171	
110.724	21	19	4	6	4	-1110.965	-71.56821	33.38584	-0.03116073	0.03934783	0.9147182	0	0	0	10.20822	9132.149	9138.029	9315.009	201.5705	8965.143	118.171	
110.772	21	19	4	6	4	-1110.763	-71.47456	33.34004	-0.03441414	0.03997767	0.9170097	0	0	0	10.04139	9132.147	9138.041	9315.007	201.5704	8965.142	118.171	
110.816	21	19	4	6	4	-1110.578	-71.38784	33.29788	-0.03636554	0.04075646	0.918644	0	0	0	9.976811	9132.145	9138.053	9315.006	201.5703	8965.141	118.171	
110.864	21	19	4	6	4	-1110.377	-71.29233	33.25169	-0.03619726	0.04131661	0.92063	0	0	0	9.848618	9132.144	9138.065	9315.004	201.5702	8965.14	118.1711	
110.916	21	19	4	6	4	-1110.176	-71.19596	33.20531	-0.03226605	0.03826009	0.9227596	0	0	0	9.759967	9132.142	9138.078	9315.003	201.5701	8965.139	118.1711	
110.964	21	19	4	6	4	-1109.96	-71.09038	33.15485	-0.03102125	0.03766007	0.9247957	0	0	0	9.756657	9132.14	9138.091	9315.001	201.57	8965.139	118.1711	
111.012	21	19	4	6	4	-1109.76	-70.99193	33.1081	-0.03222969	0.03853668	0.926788	0	0	0	9.824605	9132.138	9138.104	9314.999	201.5699	8965.138	118.1711	
111.06	21	19	4	6	4	-1109.561	-70.89256	33.06115	-0.03339944	0.03957152	0.9287695	0	0	0	9.743977	9132.136	9138.117	9314.997	201.5698	8965.137	118.1711	
111.104	21	19	4	6	4	-1109.378	-70.80069	33.01792	-0.03338847	0.03966593	0.9307719	0	0	0	9.620475	9132.135	9138.13	9314.995	201.5697	8965.137	118.1712	
111.156	21	19	4	6	4	-1109.18	-70.69962	32.97054	-0.0319626	0.0379775	0.9328233	0	0	0	9.484474	9132.133	9138.144	9314.993	201.5696	8965.136	118.1712	
111.196	21	19	4	6	4	-1108.999	-70.60621	32.92693	-0.02995903	0.03579616	0.9348759	0	0	0	9.430316	9132.131	9138.155	9314.991	201.5695	8965.136	118.1712	
111.24	21	19	4	6	4	-1108.817	-70.51205	32.88315	-0.02978611	0.03482743	0.9367123	0	0	0	9.407474	9132.129	9138.167	9314.99	201.5694	8965.136	118.1713	
111.284	21	19	4	7	4	-1108.637	-70.41709	32.8392	-0.03212459	0.03670062	0.9384326	0	0	0	9.449572	9132.127	9138.18	9314.988	201.5693	8965.135	118.1713	
111.332	21	19	4	7	4	-1108.44	-70.31264	32.79105	-0.03503791	0.03941732	0.9402622	0	0	0	9.375227	9132.125	9138.193	9314.986	201.5692	8965.135	118.1713	
111.376	21	19	4	7	4	-1108.26	-70.2163	32.74673	-0.03359152	0.03498394	0.9423648	0	0	0	8.988944	9132.124	9138.206	9314.984	201.5691	8965.134	118.1713	
111.42	21	19	4	7	4	-1108.081	-70.11918	32.70224	-0.03072602	0.03451061	0.9441669	0	0	0	9.092791	9132.122	9138.218	9314.982	201.569	8965.134	118.1714	
111.472	21	19	4	7	4	-1107.869	-70.00333	32.64944	-0.02910411	0.03975772	0.9459283	0	0	0	9.301321	9132.12	9138.233	9314.98	201.5689	8965.134	118.1714	
111.52	21	19	4	7	4	-1107.674	-69.89563	32.60049	-0.02977515	0.03735525	0.9478868	0	0	0	9.30066	9132.118	9138.246	9314.978	201.5688	8965.133	118.1714	
111.564	21	19	4	7	4	-1107.496	-69.79618	32.55541	-0.02972971	0.03488443	0.9496822	0	0	0	8.448809	9132.116	9138.258	9314.977	201.5687	8965.133	118.1715	
111.608	21	19	4	7	4	-1107.318	-69.696	32.51014	-0.02819405	0.03575957	0.951542	0	0	0	8.994663	9132.115	9138.271	9314.975	201.5686	8965.132	118.1715	
111.66	21	19	4	7	4	-1107.109	-69.57682	32.45645	-0.02823549	0.03286018	0.9534964	0	0	0	8.702681	9132.113	9138.285	9314.973	201.5685	8965.132	118.1715	
111.708	21	19	4	7	4	-1106.932	-69.47524	32.41082	-0.02986156	0.03205834	0.9553754	0	0	0	8.782481	9132.111	9138.298	9314.972	201.5684	8965.132	118.1716	
111.752	21	19	4	7	4	-1106.739	-69.36364	32.36085	-0.03088666	0.03410848	0.9570046	0	0	0	8.744478	9132.109	9138.31	9314.97	201.5683	8965.131	118.1716	
111.78	21	19	4	7	4	-1106.627	-69.29822	32.3316	-0.0308682	0.03447148	0.9577653	0	0	0	8.744146	9132.108	9138.317	9314.97	201.5683	8965.131	118.1716	
111.832	21	19	4	7	4	-1106.419	-69.17609	32.27706	-0.02921863	0.03269343	0.9601538	0	0	0	8.660042	9132.107	9138.331	9314.968	201.5682	8965.131	118.1716	
111.88	21	19	4	7	4	-1106.227	-69.06252	32.22647	-0.02832908	0.03346618	0.9619922	0	0	0	8.450769	9132.105	9138.344	9314.967	201.568	8965.131	118.1717	
111.928	21	19	4	7	4	-1106.036	-68.94824	32.17566	-0.02896001	0.0319621	0.9638935	0	0	0	8.588782	9132.103	9138.356	9314.966	201.5679	8965.13	118.1717	
111.972	21	19	4	7	4	-1105.862	-68.84292	32.12889	-0.02910189	0.02813354	0.9658886	0	0	0	8.312111	9132.102	9138.368	9314.965	201.5678	8965.13	118.1717	
112.024	21	19	4	7	4	-1105.672	-68.72722	32.07767	-0.028539	0.03234111	0.9676359	0	0	0	8.426541	9132.101	9138.381	9314.965	201.5677	8965.13	118.1717	
112.072	21	19	4	7	4	-1105.467	-68.60112	32.02195	-0.02799848	0.03420487	0.9694415	0	0	0	8.426072	9132.099	9138.393	9314.964	201.5676	8965.13	118.1718	
112.12	21	19	4	7	4	-1105.293	-68.49388	31.97458	-0.02625054	0.0312527	0.9713994	0	0	0	8.184944	9132.098	9138.405	9314.964	201.5675	8965.129	118.1718	
112.168	21	19	4	7	4	-1105.089	-68.36631	31.91834	-0.02618756	0.03129391	0.9729396	0	0	0	8.092977	9132.097	9138.417	9314.963	201.5674	8965.129	118.1718	
112.212	21	19	4	8	4	-1104.917	-68.25771	31.87055	-0.02790814	0.03223066	0.9748746	0	0	0	8.215491	9132.096	9138.427	9314.963	201.5673	8965.129	118.1718	
112.26	21	19	4	8	4	-1104.729	-68.13864	31.81819	-0.02758645	0.03123302	0.9767181	0	0	0	8.117655	9132.095	9138.439	9314.963	201.5672	8965.129	118.1718	
112.304	21	19	4	8	4	-1104.558	-68.02889	31.76997	-0.02551071	0.03219697	0.9782084	0	0	0	7.950054	9132.094	9138.449	9314.964	201.5671	8965.129	118.1719	
112.352	21	19	4	8	4	-1104.371	-67.90854	31.71715	-0.02253461	0.03330072	0.97999	0	0	0	8.04418	9132.094	9138.46	9314.964	201.5669	8965.129	118.1719	
112.396	21	19	4	8	4	-1104.2	-67.79769	31.66852	-0.0220564	0.03073028	0.981819	0	0	0	7.770422	9132.093	9138.47	9314.964	201.5668	8965.129	118.1719	
112.444	21	19	4	8	4	-1104.014	-67.67604	31.61526	-0.02405163	0.03287623	0.9834898	0	0	0	7.878332	9132.093	9138.481	9314.965	201.5667	8965.129	118.1719	
112.492	21	19	4	8	4	-1103.828	-67.55372	31.56177	-0.02646482	0.03490639	0.9851413	0	0	0	7.966282	9132.093	9138.492	9314.966	201.5666	8965.129	118.1719	
112.544	21	19	4	8	4	-1103.628	-67.42068	31.50354	-0.02609009	0.02900973	0.9870016	0	0	0	7.965898	9132.093	9138.503	9314.967	201.5665	8965.13	118.1719	
112.588	21	19	4	8	4	-1103.458	-67.30741	31.45404	-0.02429395	0.02951367	0.9886926	0	0	0	7.515783	9132.093	9138.513	9314.968	201.5664	8965.13	118.172	
112.636	21	19	4	8	4	-1103.274	-67.18314	31.39979	-0.02218665	0.03586281	0.9902595	0	0	0	7.827168	9132.093	9138.523	9314.969	201.5663	8965.13	118.172	
112.684	21	19	4	8	4	-1103.09	-67.05852	31.34531	-0.02032286	0.02952008	0.9921069	0	0	0	7.385561	9132.093	9138.534	9314.971	201.5661	8965.131	118.172	
112.736	21	19	4	8	4	-1102.891	-66.92285	31.28601	-0.01813902	0.02458452	0.9938888	0	0	0	7.185913	9132.094	9138.545	9314.972	201.566	8965.131	118.172	
