time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
59.824	21	19	12	35	-1075.732	-25.24942	0.2592262	-599.9756	-200.013	0.3418007	-700.0045	-100.0008	0.429419	-1170.024	150.0108	0.4411153	-1000.245	-200.1153	0.1877412	-600.2008	100.003	0.2182245	-899.9675	0.0009743829	0.3907065	0	0	0	0	0	0	0	0	0	0	0	0	-1365.822	-17.56911	51.46533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.052	21	19	12	35	-1075.733	-25.24973	0.2639914	-599.9756	-200.013	0.3401307	-700.0045	-100.0008	0.4310133	-1170	150.0108	0.440875	-1000.246	-200.1154	0.1926391	-600.2011	100.0029	0.2164149	-899.9675	0.0009618047	0.3906895	0	0	0	0	0	0	0	0	0	0	0	0	-1365.609	-17.58289	51.56953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.924	21	19	12	35	-1075.734	-25.25007	0.2696008	-599.9756	-200.013	0.3383856	-700.0046	-100.0009	0.432581	-1169.973	150.0108	0.4404453	-1000.246	-200.1156	0.1984155	-600.2014	100.0029	0.2147762	-899.9674	0.0009486858	0.3905878	0	0	0	0	0	0	0	0	0	0	0	0	-1365.396	-17.59714	51.67679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.972	21	19	12	35	-1075.734	-25.25039	0.2751509	-599.9756	-200.0131	0.3368265	-700.0046	-100.0009	0.4338743	-1169.948	150.0108	0.4398879	-1000.246	-200.1158	0.204155	-600.2017	100.0029	0.2135692	-899.9673	0.0009368679	0.390416	0	0	0	0	0	0	0	0	0	0	0	0	-1365.166	-17.61306	51.79635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.184	21	19	12	35	-1075.735	-25.25053	0.2775592	-599.9756	-200.0131	0.3361935	-700.0046	-100.0009	0.4343693	-1169.938	150.0108	0.4396097	-1000.246	-200.1159	0.206656	-600.2018	100.0029	0.2131544	-899.9673	0.0009319241	0.3903219	0	0	0	0	0	0	0	0	0	0	0	0	-1365.077	-17.61931	51.84325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.232	21	19	12	35	-1075.736	-25.2508	0.2825286	-599.9756	-200.0131	0.3349658	-700.0046	-100.0009	0.4352819	-1169.917	150.0108	0.4389733	-1000.247	-200.116	0.21184	-600.2021	100.0029	0.2124816	-899.9672	0.0009218863	0.3900926	0	0	0	0	0	0	0	0	0	0	0	0	-1364.899	-17.63208	51.93856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.28	21	19	12	35	-1075.736	-25.2511	0.2882063	-599.9756	-200.0131	0.3336914	-700.0046	-100.0009	0.4361677	-1169.895	150.0108	0.438154	-1000.247	-200.1162	0.2178023	-600.2023	100.0029	0.2119829	-899.9672	0.0009106605	0.3897758	0	0	0	0	0	0	0	0	0	0	0	0	-1364.704	-17.64652	52.04567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.324	21	19	12	36	-1075.737	-25.25144	0.294615	-599.9756	-200.0131	0.3324141	-700.0047	-100.001	0.4369936	-1169.87	150.0108	0.4371304	-1000.247	-200.1164	0.2245829	-600.2026	100.0029	0.2117245	-899.9671	0.0008985417	0.3893521	0	0	0	0	0	0	0	0	0	0	0	0	-1364.49	-17.66266	52.16519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.176	21	19	12	36	-1075.738	-25.25181	0.3017615	-599.9756	-200.0131	0.331172	-700.0047	-100.001	0.4377207	-1169.844	150.0108	0.4358901	-1000.248	-200.1166	0.2316144	-600.2029	100.0029	0.2117583	-899.967	0.0008869341	0.3888476	0	0	0	0	0	0	0	0	0	0	0	0	-1364.277	-17.67918	52.28741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.4	21	19	12	36	-1075.739	-25.25213	0.3079336	-599.9756	-200.0131	0.330222	-700.0047	-100.001	0.4381943	-1169.821	150.0108	0.4347485	-1000.248	-200.1168	0.2388644	-600.2031	100.0029	0.2120776	-899.9669	0.0008758161	0.3882642	0	0	0	0	0	0	0	0	0	0	0	0	-1364.064	-17.6961	52.41228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.272	21	19	12	36	-1075.74	-25.25251	0.3153265	-599.9756	-200.0131	0.3291845	-700.0047	-100.001	0.438578	-1169.794	150.0108	0.4332959	-1000.249	-200.117	0.2469348	-600.2034	100.0029	0.2127389	-899.9668	0.0008638488	0.3875463	0	0	0	0	0	0	0	0	0	0	0	0	-1363.832	-17.71484	52.55045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.32	21	19	12	36	-1075.741	-25.25286	0.3221995	-599.9756	-200.0132	0.3282781	-700.0047	-100.0011	0.4387566	-1169.77	150.0108	0.4318468	-1000.249	-200.1173	0.2545553	-600.2036	100.0029	0.2136351	-899.9668	0.0008525245	0.3868081	0	0	0	0	0	0	0	0	0	0	0	0	-1363.619	-17.73254	52.68063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.368	21	19	12	36	-1075.742	-25.25322	0.3290742	-599.9756	-200.0132	0.3274044	-700.0048	-100.0011	0.4387674	-1169.745	150.0108	0.430281	-1000.25	-200.1175	0.2623052	-600.2039	100.0029	0.2147999	-899.9667	0.0008419963	0.3860718	0	0	0	0	0	0	0	0	0	0	0	0	-1363.423	-17.74911	52.80213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.412	21	19	12	36	-1075.743	-25.25356	0.3353409	-599.9756	-200.0132	0.3266307	-700.0048	-100.0011	0.4386366	-1169.722	150.0108	0.4287368	-1000.25	-200.1177	0.2694874	-600.2041	100.0029	0.2160975	-899.9666	0.0008306827	0.3852075	0	0	0	0	0	0	0	0	0	0	0	0	-1363.209	-17.76749	52.93697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.46	21	19	12	36	-1075.744	-25.25393	0.3420999	-599.9756	-200.0132	0.3258254	-700.0048	-100.0011	0.4383525	-1169.698	150.0108	0.4269343	-1000.251	-200.1179	0.2773651	-600.2043	100.0029	0.2177544	-899.9665	0.0008196954	0.3842829	0	0	0	0	0	0	0	0	0	0	0	0	-1362.995	-17.78619	53.07415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.508	21	19	12	36	-1075.745	-25.2543	0.3487386	-599.9756	-200.0132	0.3250789	-700.0048	-100.0011	0.4379339	-1169.673	150.0108	0.4250155	-1000.251	-200.1182	0.2852404	-600.2046	100.0029	0.219651	-899.9665	0.0008087745	0.3833004	0	0	0	0	0	0	0	0	0	0	0	0	-1362.781	-17.80524	53.21362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.72	21	19	12	36	-1075.746	-25.25467	0.3552177	-599.9756	-200.0132	0.324417	-700.0048	-100.0012	0.4373918	-1169.648	150.0108	0.4229904	-1000.252	-200.1184	0.2930632	-600.2048	100.0029	0.2217719	-899.9664	0.0007975292	0.3822619	0	0	0	0	0	0	0	0	0	0	0	0	-1362.567	-17.82462	53.35533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.768	21	19	12	36	-1075.747	-25.25504	0.3615001	-599.9756	-200.0132	0.3238673	-700.0048	-100.0012	0.4367337	-1169.624	150.0108	0.4208695	-1000.252	-200.1187	0.3007816	-600.205	100.0029	0.2241002	-899.9663	0.0007858534	0.3811707	0	0	0	0	0	0	0	0	0	0	0	0	-1362.353	-17.8443	53.49921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.652	21	19	12	36	-1075.748	-25.25541	0.3675507	-599.9756	-200.0132	0.3234484	-700.0048	-100.0012	0.4359639	-1169.599	150.0108	0.4186659	-1000.253	-200.1189	0.3083463	-600.2052	100.0029	0.2266181	-899.9663	0.0007741807	0.3800314	0	0	0	0	0	0	0	0	0	0	0	0	-1362.139	-17.86426	53.64522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.856	21	19	12	36	-1075.749	-25.25578	0.3733366	-599.9756	-200.0132	0.3231593	-700.0048	-100.0012	0.435084	-1169.574	150.0108	0.4163937	-1000.253	-200.1192	0.3157174	-600.2054	100.003	0.2293082	-899.9662	0.0007628245	0.378851	0	0	0	0	0	0	0	0	0	0	0	0	-1361.925	-17.88456	53.79332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.904	21	19	12	36	-1075.75	-25.25606	0.377484	-599.9756	-200.0133	0.3230186	-700.0048	-100.0012	0.434352	-1169.556	150.0108	0.4146506	-1000.254	-200.1194	0.321101	-600.2056	100.003	0.2314292	-899.9661	0.0007544994	0.3779432	0	0	0	0	0	0	0	0	0	0	0	0	-1361.764	-17.90001	53.90574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.784	21	19	12	36	-1075.751	-25.25643	0.3827355	-599.9756	-200.0133	0.3229157	-700.0048	-100.0013	0.4332798	-1169.531	150.0108	0.4122748	-1000.254	-200.1196	0.3280666	-600.2058	100.003	0.2343834	-899.9661	0.0007433221	0.3767085	0	0	0	0	0	0	0	0	0	0	0	0	-1361.55	-17.92083	54.05739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.828	21	19	12	36	-1075.752	-25.25676	0.38725	-599.9756	-200.0133	0.3228985	-700.0048	-100.0013	0.4322016	-1169.509	150.0108	0.4100388	-1000.255	-200.1199	0.3342176	-600.206	100.003	0.2372067	-899.966	0.0007326757	0.3755573	0	0	0	0	0	0	0	0	0	0	0	0	-1361.353	-17.94009	54.19813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.036	21	19	12	36	-1075.753	-25.25703	0.3907182	-599.9756	-200.0133	0.3229439	-700.0048	-100.0013	0.4312536	-1169.49	150.0108	0.4081627	-1000.256	-200.1201	0.3390653	-600.2061	100.003	0.2395901	-899.9659	0.0007236414	0.3746054	0	0	0	0	0	0	0	0	0	0	0	0	-1361.193	-17.95599	54.31446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.076	21	19	12	36	-1075.754	-25.25738	0.395011	-599.9756	-200.0133	0.3231081	-700.0048	-100.0013	0.4299024	-1169.466	150.0108	0.4055953	-1000.256	-200.1204	0.3452388	-600.2064	100.003	0.2428575	-899.9659	0.0007113879	0.3733266	0	0	0	0	0	0	0	0	0	0	0	0	-1360.978	-17.97741	54.47123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.116	21	19	12	36	-1075.755	-25.2577	0.3986	-599.9756	-200.0133	0.3233897	-700.0048	-100.0013	0.4285803	-1169.443	150.0108	0.4031853	-1000.257	-200.1206	0.3505746	-600.2065	100.003	0.245928	-899.9658	0.0007002181	0.3721495	0	0	0	0	0	0	0	0	0	0	0	0	-1360.782	-17.99722	54.61655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.004	21	19	12	36	-1075.756	-25.25804	0.4021245	-599.9755	-200.0133	0.3238688	-700.0048	-100.0013	0.4270492	-1169.418	150.0108	0.4005166	-1000.257	-200.1209	0.3560071	-600.2067	100.003	0.2493423	-899.9657	0.0006881126	0.3708647	0	0	0	0	0	0	0	0	0	0	0	0	-1360.567	-18.01903	54.77682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.208	21	19	12	37	-1075.757	-25.25835	0.4049879	-599.9755	-200.0133	0.3244832	-700.0048	-100.0014	0.4255623	-1169.396	150.0108	0.3980564	-1000.258	-200.1211	0.3606025	-600.2069	100.003	0.252516	-899.9657	0.0006767992	0.3696906	0	0	0	0	0	0	0	0	0	0	0	0	-1360.37	-18.0392	54.92529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.252	21	19	12	37	-1075.757	-25.25863	0.4072806	-599.9755	-200.0133	0.3251933	-700.0048	-100.0014	0.4241368	-1169.375	150.0108	0.3958238	-1000.258	-200.1214	0.3644404	-600.2071	100.003	0.2554263	-899.9656	0.0006661064	0.3686299	0	0	0	0	0	0	0	0	0	0	0	0	-1360.191	-18.0577	55.06151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.128	21	19	12	37	-1075.758	-25.2589	0.4092746	-599.9755	-200.0133	0.3260465	-700.0048	-100.0014	0.4226355	-1169.355	150.0108	0.3936044	-1000.259	-200.1216	0.3679389	-600.2073	100.003	0.2583507	-899.9656	0.0006561534	0.3676843	0	0	0	0	0	0	0	0	0	0	0	0	-1360.03	-18.07452	55.18511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.336	21	19	12	37	-1075.759	-25.25914	0.4108127	-599.9755	-200.0134	0.3269306	-700.0048	-100.0014	0.4212154	-1169.336	150.0108	0.3916225	-1000.259	-200.1218	0.3707883	-600.2074	100.003	0.2609879	-899.9655	0.0006449181	0.3666481	0	0	0	0	0	0	0	0	0	0	0	0	-1359.851	-18.09336	55.32354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.208	21	19	12	37	-1075.76	-25.25943	0.4123625	-599.9755	-200.0134	0.3281471	-700.0048	-100.0014	0.4193856	-1169.314	150.0108	0.3892229	-1000.26	-200.122	0.3738797	-600.2076	100.0031	0.2642098	-899.9654	0.0006326208	0.3655318	0	0	0	0	0	0	0	0	0	0	0	0	-1359.654	-18.11427	55.4771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.428	21	19	12	37	-1075.76	-25.25969	0.413458	-599.9754	-200.0134	0.3293679	-700.0048	-100.0014	0.4176277	-1169.293	150.0108	0.3870627	-1000.26	-200.1223	0.3763174	-600.2078	100.0031	0.2671306	-899.9654	0.0006217317	0.3645442	0	0	0	0	0	0	0	0	0	0	0	0	-1359.475	-18.13348	55.61785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.476	21	19	12	37	-1075.761	-25.25989	0.4141216	-599.9754	-200.0134	0.3304155	-700.0048	-100.0014	0.4161537	-1169.277	150.0109	0.3853471	-1000.261	-200.1224	0.3780141	-600.2079	100.0031	0.2694575	-899.9653	0.0006128664	0.3637748	0	0	0	0	0	0	0	0	0	0	0	0	-1359.332	-18.14899	55.73122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.52	21	19	12	37	-1075.762	-25.26012	0.4146451	-599.9754	-200.0134	0.3316668	-700.0047	-100.0014	0.4144209	-1169.258	150.0109	0.383427	-1000.261	-200.1226	0.3796557	-600.2081	100.0031	0.2720609	-899.9653	0.0006026961	0.3629341	0	0	0	0	0	0	0	0	0	0	0	0	-1359.17	-18.16655	55.85957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.356	21	19	12	37	-1075.762	-25.26037	0.4149543	-599.9754	-200.0134	0.3331531	-700.0047	-100.0014	0.4123999	-1169.238	150.0109	0.3813019	-1000.262	-200.1229	0.3811477	-600.2082	100.0031	0.2749305	-899.9652	0.000591	0.3620334	0	0	0	0	0	0	0	0	0	0	0	0	-1358.991	-18.18619	56.00316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.404	21	19	12	37	-1075.763	-25.26066	0.4149563	-599.9754	-200.0134	0.3350896	-700.0047	-100.0014	0.4098382	-1169.213	150.0109	0.3787629	-1000.262	-200.1231	0.3823813	-600.2084	100.0031	0.2780515	-899.9652	0.0005777028	0.3610865	0	0	0	0	0	0	0	0	0	0	0	0	-1358.794	-18.20792	56.16229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.66	21	19	12	37	-1075.764	-25.26093	0.414616	-599.9754	-200.0134	0.3370345	-700.0047	-100.0014	0.4073566	-1169.19	150.0109	0.3764563	-1000.263	-200.1233	0.3832343	-600.2086	100.0032	0.2814044	-899.9651	0.0005630344	0.3601106	0	0	0	0	0	0	0	0	0	0	0	0	-1358.578	-18.23175	56.33727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.708	21	19	12	37	-1075.765	-25.26122	0.4138867	-599.9753	-200.0134	0.3393586	-700.0047	-100.0014	0.4044965	-1169.166	150.0109	0.3739868	-1000.263	-200.1236	0.3835723	-600.2088	100.0032	0.2846943	-899.965	0.0005485333	0.3591987	0	0	0	0	0	0	0	0	0	0	0	0	-1358.363	-18.25578	56.51366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.544	21	19	12	37	-1075.766	-25.2615	0.412802	-599.9753	-200.0134	0.3418913	-700.0047	-100.0014	0.4014726	-1169.141	150.0109	0.3715956	-1000.264	-200.1239	0.3834037	-600.209	100.0032	0.2879145	-899.965	0.0005341379	0.3583555	0	0	0	0	0	0	0	0	0	0	0	0	-1358.148	-18.27996	56.69144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.788	21	19	12	37	-1075.766	-25.26169	0.4118915	-599.9753	-200.0134	0.3436857	-700.0047	-100.0014	0.3993623	-1169.125	150.0109	0.3700563	-1000.264	-200.124	0.3830177	-600.2091	100.0032	0.2900204	-899.9649	0.0005244167	0.3578337	0	0	0	0	0	0	0	0	0	0	0	0	-1358.004	-18.29614	56.81071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.836	21	19	12	37	-1075.767	-25.26195	0.4104088	-599.9753	-200.0134	0.3462725	-700.0047	-100.0014	0.3963339	-1169.102	150.0109	0.3680172	-1000.265	-200.1243	0.3821412	-600.2093	100.0032	0.2928613	-899.9649	0.0005107078	0.3571722	0	0	0	0	0	0	0	0	0	0	0	0	-1357.807	-18.31851	56.97567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.876	21	19	12	37	-1075.767	-25.2622	0.4086755	-599.9753	-200.0134	0.3489739	-700.0046	-100.0014	0.3931578	-1169.08	150.0109	0.3660643	-1000.265	-200.1245	0.3808789	-600.2095	100.0033	0.2956378	-899.9648	0.0004966665	0.3565798	0	0	0	0	0	0	0	0	0	0	0	0	-1357.609	-18.341	57.14172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.916	21	19	12	37	-1075.768	-25.26244	0.4068983	-599.9753	-200.0135	0.3515079	-700.0046	-100.0014	0.3901458	-1169.059	150.0109	0.3643552	-1000.266	-200.1247	0.3794119	-600.2096	100.0033	0.298105	-899.9648	0.0004838658	0.3561052	0	0	0	0	0	0	0	0	0	0	0	0	-1357.43	-18.36153	57.29361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.752	21	19	12	37	-1075.769	-25.26271	0.4045343	-599.9753	-200.0135	0.3546227	-700.0046	-100.0014	0.3863852	-1169.035	150.0109	0.3623735	-1000.266	-200.125	0.3772734	-600.2098	100.0033	0.300993	-899.9647	0.0004687505	0.3556205	0	0	0	0	0	0	0	0	0	0	0	0	-1357.214	-18.38626	57.47701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.796	21	19	12	37	-1075.769	-25.26297	0.4021673	-599.9753	-200.0135	0.3575325	-700.0046	-100.0014	0.3828125	-1169.012	150.011	0.3606104	-1000.267	-200.1252	0.3749759	-600.2099	100.0034	0.303569	-899.9646	0.000455105	0.3552605	0	0	0	0	0	0	0	0	0	0	0	0	-1357.016	-18.40906	57.64618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.832	21	19	12	37	-1075.77	-25.26318	0.4001037	-599.9753	-200.0135	0.3599478	-700.0046	-100.0014	0.379812	-1168.993	150.011	0.3591985	-1000.267	-200.1254	0.3728727	-600.2101	100.0034	0.3056241	-899.9646	0.0004438929	0.3550268	0	0	0	0	0	0	0	0	0	0	0	0	-1356.855	-18.42783	57.78534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.88	21	19	12	38	-1075.771	-25.26345	0.3971964	-599.9753	-200.0135	0.3632234	-700.0046	-100.0014	0.3757219	-1168.969	150.011	0.3573537	-1000.268	-200.1256	0.3697753	-600.2102	100.0035	0.3082878	-899.9645	0.0004286315	0.3548009	0	0	0	0	0	0	0	0	0	0	0	0	-1356.639	-18.45296	57.97192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.132	21	19	12	38	-1075.771	-25.26364	0.3951719	-599.9753	-200.0135	0.3654498	-700.0046	-100.0014	0.3729498	-1168.952	150.011	0.3561485	-1000.268	-200.1258	0.3675337	-600.2104	100.0035	0.3100134	-899.9645	0.0004182746	0.3547052	0	0	0	0	0	0	0	0	0	0	0	0	-1356.495	-18.4698	58.09695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.96	21	19	12	38	-1075.772	-25.26392	0.392027	-599.9753	-200.0135	0.3688651	-700.0046	-100.0014	0.3687433	-1168.93	150.011	0.3545313	-1000.268	-200.1261	0.3642341	-600.2105	100.0035	0.3123193	-899.9644	0.00040404	0.3546464	0	0	0	0	0	0	0	0	0	0	0	0	-1356.297	-18.49305	58.26966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.224	21	19	12	38	-1075.772	-25.26415	0.3893253	-599.9753	-200.0135	0.3717815	-700.0046	-100.0014	0.365211	-1168.907	150.011	0.3529747	-1000.269	-200.1263	0.3607008	-600.2107	100.0036	0.3145479	-899.9644	0.0003901245	0.354673	0	0	0	0	0	0	0	0	0	0	0	0	-1356.099	-18.51637	58.44328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.04	21	19	12	38	-1075.773	-25.26438	0.3865673	-599.9753	-200.0135	0.3747513	-700.0046	-100.0014	0.361671	-1168.887	150.011	0.3516256	-1000.269	-200.1265	0.3573066	-600.2108	100.0036	0.3165083	-899.9643	0.0003778446	0.3547726	0	0	0	0	0	0	0	0	0	0	0	0	-1355.919	-18.53759	58.60191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.316	21	19	12	38	-1075.773	-25.26455	0.3846119	-599.9753	-200.0135	0.3768518	-700.0046	-100.0014	0.3591967	-1168.872	150.011	0.3507231	-1000.27	-200.1267	0.3548387	-600.2109	100.0036	0.3178446	-899.9643	0.0003693798	0.3548853	0	0	0	0	0	0	0	0	0	0	0	0	-1355.793	-18.55247	58.71338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.368	21	19	12	38	-1075.774	-25.26476	0.3820777	-599.9753	-200.0135	0.379564	-700.0046	-100.0014	0.356029	-1168.854	150.011	0.3496137	-1000.27	-200.1269	0.3515671	-600.211	100.0037	0.3195205	-899.9642	0.0003585014	0.3550827	0	0	0	0	0	0	0	0	0	0	0	0	-1355.631	-18.57164	58.85722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.416	21	19	12	38	-1075.775	-25.26499	0.379248	-599.9753	-200.0135	0.3825753	-700.0046	-100.0014	0.3525395	-1168.834	150.0111	0.3484422	-1000.27	-200.1271	0.3478169	-600.2111	100.0037	0.3213283	-899.9642	0.0003462822	0.3553717	0	0	0	0	0	0	0	0	0	0	0	0	-1355.451	-18.59297	59.01773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.184	21	19	12	38	-1075.775	-25.26522	0.3764182	-599.9753	-200.0135	0.3855683	-700.0046	-100.0014	0.3490974	-1168.813	150.0111	0.3473233	-1000.271	-200.1273	0.3439614	-600.2113	100.0038	0.3230795	-899.9641	0.0003339494	0.3557344	0	0	0	0	0	0	0	0	0	0	0	0	-1355.271	-18.61434	59.17894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.504	21	19	12	38	-1075.776	-25.2654	0.3741639	-599.9753	-200.0135	0.3879424	-700.0046	-100.0015	0.3463897	-1168.797	150.0111	0.3464568	-1000.271	-200.1275	0.340812	-600.2114	100.0038	0.3244393	-899.9641	0.0003241364	0.3560777	0	0	0	0	0	0	0	0	0	0	0	0	-1355.127	-18.63145	59.3084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.26	21	19	12	38	-1075.776	-25.26566	0.3710923	-599.9753	-200.0135	0.3911724	-700.0046	-100.0015	0.3427534	-1168.774	150.0111	0.3452954	-1000.272	-200.1278	0.3364039	-600.2115	100.0039	0.3262476	-899.964	0.0003109421	0.3566265	0	0	0	0	0	0	0	0	0	0	0	0	-1354.929	-18.65498	59.48711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.596	21	19	12	38	-1075.777	-25.26593	0.367797	-599.9753	-200.0135	0.3946494	-700.0046	-100.0015	0.339242	-1168.751	150.0111	0.34416	-1000.272	-200.128	0.3319273	-600.2116	100.0039	0.3279821	-899.964	0.0002981592	0.3572624	0	0	0	0	0	0	0	0	0	0	0	0	-1354.731	-18.67856	59.66661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.64	21	19	12	38	-1075.777	-25.26618	0.3648449	-599.9753	-200.0135	0.3977985	-700.0047	-100.0015	0.3355833	-1168.727	150.0111	0.342946	-1000.273	-200.1283	0.3269925	-600.2118	100.004	0.329786	-899.9639	0.0002844417	0.358052	0	0	0	0	0	0	0	0	0	0	0	0	-1354.533	-18.7022	59.84691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.684	21	19	12	38	-1075.778	-25.26643	0.3619738	-599.9753	-200.0135	0.4009194	-700.0047	-100.0015	0.3324097	-1168.704	150.0112	0.3418563	-1000.273	-200.1286	0.3224435	-600.2119	100.004	0.331355	-899.9638	0.0002717833	0.3588604	0	0	0	0	0	0	0	0	0	0	0	0	-1354.316	-18.72804	60.04447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.728	21	19	12	38	-1075.779	-25.26663	0.3596947	-599.9753	-200.0135	0.4034582	-700.0047	-100.0015	0.3299535	-1168.686	150.0112	0.3409852	-1000.273	-200.1288	0.3187161	-600.212	100.0041	0.3325769	-899.9638	0.0002613342	0.3595801	0	0	0	0	0	0	0	0	0	0	0	0	-1354.154	-18.74741	60.19322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.472	21	19	12	38	-1075.779	-25.26685	0.3572451	-599.9753	-200.0135	0.4062663	-700.0047	-100.0015	0.3273818	-1168.665	150.0112	0.3400457	-1000.274	-200.129	0.3145806	-600.2121	100.0041	0.3338688	-899.9637	0.0002498061	0.3604402	0	0	0	0	0	0	0	0	0	0	0	0	-1353.974	-18.76896	60.35908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.52	21	19	12	38	-1075.78	-25.26711	0.3544319	-599.9753	-200.0135	0.4096104	-700.0047	-100.0015	0.3245261	-1168.641	150.0112	0.3389713	-1000.274	-200.1293	0.3096465	-600.2122	100.0042	0.3353291	-899.9636	0.0002364312	0.3615554	0	0	0	0	0	0	0	0	0	0	0	0	-1353.758	-18.79488	60.55889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.864	21	19	12	38	-1075.78	-25.26737	0.3517683	-599.9753	-200.0135	0.4129014	-700.0048	-100.0015	0.3219336	-1168.616	150.0112	0.3379698	-1000.275	-200.1296	0.3047661	-600.2124	100.0042	0.3366923	-899.9636	0.0002236996	0.3627593	0	0	0	0	0	0	0	0	0	0	0	0	-1353.541	-18.82081	60.75956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
