time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
61.276	21	19	56	23	2	-1449.708	204.882	50.11582	-0.001520878	0.0004080378	1.495481	0	0	0	9332.439	9132.134	9137.649	9296.984	9383.244	8964.938	9208.981	
61.276	21	19	56	23	2	-1449.708	204.882	50.11582	-0.001520878	0.0004080378	1.495481	0	0	0	9332.439	9132.134	9137.649	9296.984	9383.244	8964.938	9208.981	
61.296	21	19	56	23	2	-1449.708	204.9712	50.11571	0.0006293815	0.0002210619	1.494795	0	0	0	9332.434	9132.135	9137.648	9296.977	9383.244	8964.939	9208.981	
61.324	21	19	56	23	2	-1449.708	205.096	50.11554	0.002932827	0.001065272	1.493821	0	0	0	9332.427	9132.136	9137.646	9296.968	9383.243	8964.94	9208.981	
61.332	21	19	56	23	2	-1449.708	205.1316	50.1155	0.003361391	0.001197619	1.493551	0	0	0	9332.425	9132.137	9137.646	9296.965	9383.243	8964.94	9208.981	
61.356	21	19	56	23	2	-1449.708	205.2384	50.11536	0.00406124	0.0007712665	1.492931	0	0	0	9332.418	9132.138	9137.644	9296.956	9383.243	8964.941	9208.981	
61.372	21	19	56	23	2	-1449.708	205.3096	50.11526	0.003997415	-0.0001335301	1.492697	0	0	0	9332.414	9132.138	9137.644	9296.951	9383.243	8964.942	9208.98	
61.376	21	19	56	23	2	-1449.708	205.3273	50.11524	0.003894825	-0.0004268003	1.492654	0	0	0	9332.413	9132.139	9137.643	9296.949	9383.243	8964.942	9208.98	
61.408	21	19	56	23	2	-1449.708	205.4694	50.11505	0.001990778	-0.002409937	1.492471	0	0	0	9332.405	9132.14	9137.642	9296.938	9383.242	8964.943	9208.98	
61.42	21	19	56	23	2	-1449.708	205.5226	50.11499	0.0009929265	-0.003168653	1.492266	0	0	0	9332.402	9132.141	9137.641	9296.934	9383.242	8964.944	9208.98	
61.428	21	19	56	23	2	-1449.708	205.5581	50.11495	0.0002955926	-0.003804177	1.492129	0	0	0	9332.4	9132.141	9137.641	9296.931	9383.242	8964.944	9208.98	
61.456	21	19	56	23	2	-1449.708	205.682	50.11482	-0.001771035	-0.007097165	1.49173	0	0	0	9332.392	9132.142	9137.639	9296.921	9383.242	8964.945	9208.98	
61.468	21	19	56	23	2	-1449.709	205.7351	50.11476	-0.002560074	-0.008823062	1.491659	0	0	0	9332.389	9132.143	9137.639	9296.917	9383.242	8964.946	9208.98	
61.488	21	19	56	23	2	-1449.709	205.8058	50.11468	-0.003847667	-0.01078964	1.491601	0	0	0	9332.385	9132.143	9137.638	9296.911	9383.241	8964.947	9208.98	
61.512	21	19	56	23	2	-1449.709	205.9294	50.11456	-0.004873708	-0.01112877	1.491367	0	0	0	9332.378	9132.144	9137.636	9296.901	9383.241	8964.948	9208.98	
61.516	21	19	56	24	2	-1449.709	205.9471	50.11454	-0.004915798	-0.01113355	1.491298	0	0	0	9332.377	9132.145	9137.636	9296.9	9383.241	8964.948	9208.98	
61.532	21	19	56	24	2	-1449.709	206	50.11449	-0.004746367	-0.01096513	1.490948	0	0	0	9332.372	9132.145	9137.635	9296.894	9383.241	8964.949	9208.98	
61.556	21	19	56	24	2	-1449.709	206.1233	50.11439	-0.003657219	-0.00998033	1.490312	0	0	0	9332.366	9132.146	9137.634	9296.886	9383.241	8964.95	9208.98	
61.564	21	19	56	24	2	-1449.709	206.1585	50.11436	-0.00316823	-0.009588032	1.490091	0	0	0	9332.364	9132.147	9137.634	9296.883	9383.24	8964.95	9208.98	
61.576	21	19	56	24	2	-1449.709	206.2113	50.11432	-0.002448554	-0.009086906	1.489751	0	0	0	9332.361	9132.147	9137.633	9296.879	9383.24	8964.951	9208.98	
61.608	21	19	56	24	2	-1449.709	206.3342	50.11422	-0.0007742481	-0.009354974	1.489039	0	0	0	9332.352	9132.149	9137.632	9296.869	9383.24	8964.953	9208.981	
61.612	21	19	56	24	2	-1449.709	206.3693	50.1142	-0.0005608983	-0.00958212	1.488986	0	0	0	9332.351	9132.149	9137.631	9296.866	9383.24	8964.953	9208.981	
61.624	21	19	56	24	2	-1449.709	206.4044	50.11417	0.0001185132	-0.01046147	1.488877	0	0	0	9332.349	9132.149	9137.631	9296.863	9383.24	8964.953	9208.981	
61.648	21	19	56	24	2	-1449.709	206.5269	50.11408	0.001645449	-0.01210064	1.488513	0	0	0	9332.341	9132.15	9137.63	9296.853	9383.24	8964.955	9208.981	
61.66	21	19	56	24	2	-1449.709	206.5794	50.11404	0.002309468	-0.01280171	1.488326	0	0	0	9332.338	9132.151	9137.629	9296.849	9383.239	8964.956	9208.981	
61.672	21	19	56	24	2	-1449.709	206.6143	50.11401	0.002822678	-0.01353412	1.488154	0	0	0	9332.335	9132.151	9137.629	9296.845	9383.239	8964.956	9208.981	
61.7	21	19	56	24	2	-1449.709	206.7539	50.11392	0.003726041	-0.01594104	1.487613	0	0	0	9332.327	9132.152	9137.627	9296.835	9383.239	8964.958	9208.981	
61.708	21	19	56	24	2	-1449.709	206.7887	50.11389	0.003840532	-0.01669505	1.487425	0	0	0	9332.325	9132.153	9137.627	9296.832	9383.239	8964.958	9208.981	
61.72	21	19	56	24	2	-1449.709	206.841	50.11386	0.003788529	-0.01781154	1.487149	0	0	0	9332.322	9132.153	9137.627	9296.828	9383.239	8964.959	9208.981	
61.748	21	19	56	24	2	-1449.709	206.9626	50.11378	0.002483655	-0.01926316	1.486534	0	0	0	9332.314	9132.154	9137.626	9296.818	9383.238	8964.961	9208.981	
61.756	21	19	56	24	2	-1449.709	206.9974	50.11376	0.001863765	-0.01921868	1.486376	0	0	0	9332.312	9132.155	9137.625	9296.815	9383.238	8964.961	9208.981	
61.768	21	19	56	24	2	-1449.709	207.0494	50.11372	0.0008402304	-0.01880249	1.486148	0	0	0	9332.309	9132.155	9137.625	9296.811	9383.238	8964.962	9208.982	
61.792	21	19	56	24	2	-1449.709	207.1535	50.11366	-0.001040828	-0.01650215	1.485614	0	0	0	9332.302	9132.156	9137.624	9296.802	9383.238	8964.963	9208.982	
61.804	21	19	56	24	2	-1449.709	207.2054	50.11363	-0.001712718	-0.01513637	1.485242	0	0	0	9332.299	9132.156	9137.623	9296.798	9383.238	8964.964	9208.982	
61.812	21	19	56	24	2	-1449.709	207.24	50.11361	-0.00207055	-0.01444399	1.485018	0	0	0	9332.297	9132.157	9137.623	9296.795	9383.238	8964.965	9208.982	
61.844	21	19	56	25	2	-1449.709	207.3781	50.11354	-0.002928445	-0.01468098	1.484337	0	0	0	9332.288	9132.158	9137.622	9296.784	9383.238	8964.967	9208.982	
61.852	21	19	56	25	2	-1449.71	207.4126	50.11352	-0.003074332	-0.01530848	1.484228	0	0	0	9332.286	9132.158	9137.622	9296.781	9383.237	8964.967	9208.982	
61.876	21	19	56	25	2	-1449.71	207.5158	50.11346	-0.00326171	-0.01787222	1.484012	0	0	0	9332.28	9132.159	9137.621	9296.772	9383.237	8964.969	9208.983	
61.9	21	19	56	25	2	-1449.71	207.6189	50.11339	-0.003242065	-0.02009113	1.483935	0	0	0	9332.273	9132.16	9137.62	9296.764	9383.237	8964.97	9208.983	
61.9	21	19	56	25	2	-1449.71	207.6189	50.11339	-0.003242065	-0.02009113	1.483935	0	0	0	9332.273	9132.16	9137.62	9296.764	9383.237	8964.97	9208.983	
61.924	21	19	56	25	2	-1449.71	207.7217	50.11332	-0.002649235	-0.02113142	1.48371	0	0	0	9332.266	9132.16	9137.62	9296.755	9383.237	8964.972	9208.983	
61.948	21	19	56	25	2	-1449.71	207.8244	50.11325	-0.001777102	-0.0211268	1.483315	0	0	0	9332.26	9132.161	9137.619	9296.747	9383.237	8964.973	9208.984	
61.952	21	19	56	25	2	-1449.71	207.8244	50.11325	-0.001627659	-0.02103691	1.48323	0	0	0	9332.259	9132.161	9137.619	9296.745	9383.237	8964.973	9208.984	
61.972	21	19	56	25	2	-1449.71	207.9269	50.11318	-0.0009384003	-0.02060536	1.482805	0	0	0	9332.253	9132.162	9137.618	9296.738	9383.236	8964.975	9208.984	
61.996	21	19	56	25	2	-1449.71	208.0292	50.11311	-0.0003771332	-0.02068362	1.482348	0	0	0	9332.247	9132.163	9137.618	9296.73	9383.236	8964.976	9208.984	
62	21	19	56	25	2	-1449.71	208.0292	50.11311	-0.0003119615	-0.02077001	1.482279	0	0	0	9332.246	9132.163	9137.618	9296.728	9383.236	8964.976	9208.984	
62.028	21	19	56	25	2	-1449.71	208.1482	50.11303	-0.0001288079	-0.02247641	1.481868	0	0	0	9332.238	9132.164	9137.617	9296.719	9383.236	8964.978	9208.985	
62.044	21	19	56	25	2	-1449.71	208.233	50.11296	-0.0002088838	-0.02406169	1.481683	0	0	0	9332.234	9132.164	9137.617	9296.713	9383.236	8964.979	9208.985	
62.052	21	19	56	25	2	-1449.71	208.2499	50.11295	-0.0003141525	-0.02473596	1.481603	0	0	0	9332.231	9132.164	9137.617	9296.71	9383.236	8964.98	9208.985	
62.084	21	19	56	25	2	-1449.711	208.4021	50.11281	-0.001022824	-0.02653324	1.481438	0	0	0	9332.223	9132.165	9137.616	9296.699	9383.235	8964.982	9208.986	
62.092	21	19	56	25	2	-1449.711	208.4358	50.11277	-0.001303149	-0.02672672	1.481437	0	0	0	9332.22	9132.165	9137.616	9296.696	9383.235	8964.982	9208.986	
62.104	21	19	56	25	2	-1449.711	208.4864	50.11271	-0.00176989	-0.02664436	1.481453	0	0	0	9332.217	9132.165	9137.616	9296.692	9383.235	8964.983	9208.986	
62.136	21	19	56	25	2	-1449.711	208.621	50.11256	-0.002942459	-0.0260375	1.481448	0	0	0	9332.208	9132.166	9137.616	9296.68	9383.235	8964.985	9208.987	
62.14	21	19	56	25	2	-1449.711	208.6378	50.11254	-0.003055386	-0.02597707	1.481442	0	0	0	9332.207	9132.166	9137.616	9296.679	9383.235	8964.985	9208.987	
62.16	21	19	56	25	2	-1449.711	208.7049	50.11245	-0.003305669	-0.02560787	1.481439	0	0	0	9332.203	9132.167	9137.615	9296.673	9383.235	8964.986	9208.987	
62.184	21	19	56	26	2	-1449.711	208.8221	50.11231	-0.002717175	-0.02563222	1.481475	0	0	0	9332.195	9132.167	9137.615	9296.663	9383.235	8964.988	9208.987	
62.188	21	19	56	26	2	-1449.712	208.8388	50.11228	-0.002554205	-0.02574786	1.481489	0	0	0	9332.194	9132.167	9137.615	9296.662	9383.235	8964.988	9208.987	
62.208	21	19	56	26	2	-1449.712	208.9223	50.11217	-0.00147637	-0.02664969	1.481545	0	0	0	9332.189	9132.168	9137.615	9296.655	9383.234	8964.989	9208.988	
62.236	21	19	56	26	2	-1449.712	209.0388	50.11202	-0.0003589984	-0.02687612	1.481636	0	0	0	9332.181	9132.168	9137.615	9296.645	9383.234	8964.991	9208.988	
62.236	21	19	56	26	2	-1449.712	209.0388	50.11202	-0.0003589984	-0.02687612	1.481636	0	0	0	9332.181	9132.168	9137.615	9296.645	9383.234	8964.991	9208.988	
62.26	21	19	56	26	2	-1449.712	209.1385	50.11187	0.0005415125	-0.02633626	1.481849	0	0	0	9332.174	9132.168	9137.615	9296.636	9383.234	8964.992	9208.989	
62.284	21	19	56	26	2	-1449.712	209.2379	50.11173	0.0007895841	-0.02574135	1.48211	0	0	0	9332.168	9132.169	9137.615	9296.628	9383.234	8964.994	9208.989	
62.284	21	19	56	26	2	-1449.712	209.2379	50.11173	0.0007895841	-0.02574135	1.48211	0	0	0	9332.168	9132.169	9137.615	9296.628	9383.234	8964.994	9208.989	
62.3	21	19	56	26	2	-1449.713	209.304	50.11162	0.0005217528	-0.02570588	1.482301	0	0	0	9332.163	9132.169	9137.616	9296.622	9383.234	8964.995	9208.99	
62.332	21	19	56	26	2	-1449.713	209.4359	50.11141	-0.0004016876	-0.02697944	1.482683	0	0	0	9332.155	9132.169	9137.616	9296.611	9383.233	8964.996	9208.99	
62.332	21	19	56	26	2	-1449.713	209.4359	50.11141	-0.0004016876	-0.02697944	1.482683	0	0	0	9332.155	9132.169	9137.616	9296.611	9383.233	8964.996	9208.99	
62.352	21	19	56	26	2	-1449.713	209.5181	50.11127	-0.001236281	-0.02847366	1.482977	0	0	0	9332.149	9132.17	9137.616	9296.604	9383.233	8964.997	9208.991	
62.38	21	19	56	26	2	-1449.714	209.6329	50.11106	-0.002188535	-0.03046993	1.483347	0	0	0	9332.141	9132.17	9137.616	9296.594	9383.233	8964.999	9208.991	
62.38	21	19	56	26	2	-1449.714	209.6329	50.11106	-0.002188535	-0.03046993	1.483347	0	0	0	9332.141	9132.17	9137.616	9296.594	9383.233	8964.999	9208.991	
62.404	21	19	56	26	2	-1449.714	209.731	50.11086	-0.002831274	-0.03276703	1.483755	0	0	0	9332.135	9132.17	9137.617	9296.585	9383.233	8965	9208.992	
62.428	21	19	56	26	2	-1449.714	209.8288	50.11065	-0.002487988	-0.03337425	1.484348	0	0	0	9332.128	9132.17	9137.617	9296.577	9383.232	8965.001	9208.992	
62.428	21	19	56	26	2	-1449.714	209.8288	50.11065	-0.002345243	-0.03325158	1.484468	0	0	0	9332.128	9132.17	9137.617	9296.577	9383.232	8965.001	9208.992	
62.448	21	19	56	26	2	-1449.715	209.9102	50.11048	-0.001628279	-0.03240852	1.485008	0	0	0	9332.123	9132.17	9137.618	9296.57	9383.232	8965.002	9208.993	
62.472	21	19	56	26	2	-1449.715	210.0076	50.11027	-0.0005762346	-0.03107488	1.485977	0	0	0	9332.116	9132.17	9137.618	9296.561	9383.232	8965.003	9208.993	
62.476	21	19	56	26	2	-1449.715	210.0238	50.11024	-0.0004537587	-0.03097048	1.486156	0	0	0	9332.115	9132.17	9137.618	9296.56	9383.232	8965.004	9208.994	
62.5	21	19	56	27	2	-1449.715	210.1208	50.11003	0.000176257	-0.03018704	1.487322	0	0	0	9332.109	9132.17	9137.619	9296.551	9383.231	8965.005	9208.994	
62.524	21	19	56	27	2	-1449.716	210.2176	50.10981	0.000626685	-0.02953403	1.488643	0	0	0	9332.102	9132.17	9137.62	9296.543	9383.231	8965.006	9208.995	
62.524	21	19	56	27	2	-1449.716	210.2176	50.10981	0.000626685	-0.02953403	1.488643	0	0	0	9332.102	9132.17	9137.62	9296.543	9383.231	8965.006	9208.995	
62.552	21	19	56	27	2	-1449.716	210.3301	50.10955	0.001418924	-0.03101818	1.490343	0	0	0	9332.094	9132.17	9137.62	9296.533	9383.231	8965.007	9208.995	
62.572	21	19	56	27	2	-1449.716	210.4102	50.10936	0.002126549	-0.03284132	1.491643	0	0	0	9332.089	9132.17	9137.621	9296.526	9383.231	8965.007	9208.996	
62.572	21	19	56	27	2	-1449.716	210.4102	50.10936	0.002126549	-0.03284132	1.491643	0	0	0	9332.089	9132.17	9137.621	9296.526	9383.231	8965.007	9208.996	
62.596	21	19	56	27	2	-1449.717	210.4901	50.10917	0.0026445	-0.0349526	1.493281	0	0	0	9332.083	9132.17	9137.622	9296.517	9383.23	8965.008	9208.996	
62.62	21	19	56	27	2	-1449.717	210.6016	50.10889	0.002352629	-0.03599497	1.494989	0	0	0	9332.076	9132.17	9137.623	9296.509	9383.23	8965.009	9208.997	
62.62	21	19	56	27	2	-1449.717	210.6016	50.10889	0.002352629	-0.03599497	1.494989	0	0	0	9332.076	9132.17	9137.623	9296.509	9383.23	8965.009	9208.997	
62.644	21	19	56	27	2	-1449.717	210.697	50.10865	0.001190066	-0.03513693	1.496754	0	0	0	9332.069	9132.17	9137.624	9296.5	9383.23	8965.01	9208.997	
62.668	21	19	56	27	2	-1449.718	210.7921	50.10841	-0.0009216399	-0.03345309	1.498559	0	0	0	9332.063	9132.17	9137.625	9296.492	9383.229	8965.011	9208.998	
62.676	21	19	56	27	2	-1449.718	210.8237	50.10832	-0.00172435	-0.0330401	1.499167	0	0	0	9332.061	9132.17	9137.625	9296.489	9383.229	8965.011	9208.998	
62.704	21	19	56	27	2	-1449.719	210.9341	50.10803	-0.004208263	-0.0336412	1.501319	0	0	0	9332.053	9132.169	9137.626	9296.479	9383.229	8965.012	9208.999	
62.716	21	19	56	27	2	-1449.719	210.9813	50.10791	-0.004920061	-0.03466169	1.502257	0	0	0	9332.05	9132.169	9137.627	9296.475	9383.228	8965.012	9208.999	
62.716	21	19	56	27	2	-1449.719	210.9813	50.10791	-0.004920061	-0.03466169	1.502257	0	0	0	9332.05	9132.169	9137.627	9296.475	9383.228	8965.012	9208.999	
62.732	21	19	56	27	2	-1449.719	211.044	50.10774	-0.005343246	-0.03606115	1.503521	0	0	0	9332.046	9132.169	9137.627	9296.469	9383.228	8965.012	9208.999	
62.764	21	19	56	27	2	-1449.72	211.1536	50.10744	-0.004663575	-0.03642462	1.506067	0	0	0	9332.038	9132.169	9137.629	9296.459	9383.228	8965.013	9209	
62.764	21	19	56	27	2	-1449.72	211.1693	50.1074	-0.004663575	-0.03642462	1.506067	0	0	0	9332.037	9132.169	9137.629	9296.457	9383.228	8965.013	9209	
62.788	21	19	56	27	2	-1449.72	211.2629	50.10715	-0.002966498	-0.03591629	1.507987	0	0	0	9332.03	9132.168	9137.63	9296.449	9383.227	8965.014	9209.001	
62.812	21	19	56	27	2	-1449.721	211.3561	50.1069	-0.0008215071	-0.03564969	1.509901	0	0	0	9332.024	9132.168	9137.631	9296.44	9383.227	8965.014	9209.001	
62.812	21	19	56	28	2	-1449.721	211.3561	50.1069	-0.0008215071	-0.03564969	1.509901	0	0	0	9332.024	9132.168	9137.631	9296.44	9383.227	8965.014	9209.001	
62.832	21	19	56	28	2	-1449.721	211.4336	50.10668	0.0007705309	-0.03634951	1.511483	0	0	0	9332.018	9132.168	9137.632	9296.433	9383.226	8965.014	9209.002	
62.86	21	19	56	28	2	-1449.721	211.5417	50.10638	0.002454899	-0.03882509	1.51367	0	0	0	9332.011	9132.167	9137.634	9296.423	9383.226	8965.015	9209.002	
62.864	21	19	56	28	2	-1449.722	211.5571	50.10633	0.002620947	-0.03913327	1.513981	0	0	0	9332.01	9132.167	9137.634	9296.422	9383.226	8965.015	9209.003	
62.9	21	19	56	28	2	-1449.722	211.6801	50.10599	0.002896295	-0.03947703	1.516746	0	0	0	9332	9132.166	9137.636	9296.409	9383.225	8965.015	9209.003	
62.908	21	19	56	28	2	-1449.722	211.7261	50.10585	0.002607526	-0.03890436	1.517355	0	0	0	9331.998	9132.166	9137.636	9296.406	9383.225	8965.015	9209.004	
62.916	21	19	56	28	2	-1449.723	211.7567	50.10577	0.002018014	-0.03792895	1.518263	0	0	0	9331.996	9132.166	9137.637	9296.403	9383.225	8965.015	9209.004	
62.948	21	19	56	28	2	-1449.723	211.8636	50.10546	0.0003560845	-0.03643363	1.520358	0	0	0	9331.987	9132.165	9137.638	9296.392	9383.224	8965.015	9209.005	
62.956	21	19	56	28	2	-1449.724	211.9093	50.10532	-0.0001060567	-0.03654096	1.52095	0	0	0	9331.985	9132.165	9137.639	9296.389	9383.224	8965.015	9209.005	
62.968	21	19	56	28	2	-1449.724	211.9549	50.10518	-0.0007425614	-0.03715706	1.521834	0	0	0	9331.982	9132.165	9137.64	9296.385	9383.224	8965.015	9209.005	
62.996	21	19	56	28	2	-1449.724	212.0609	50.10485	-0.001812061	-0.03976352	1.523874	0	0	0	9331.974	9132.164	9137.641	9296.375	9383.223	8965.015	9209.006	
63.004	21	19	56	28	2	-1449.725	212.0911	50.10476	-0.001977772	-0.040416	1.524451	0	0	0	9331.972	9132.164	9137.642	9296.372	9383.223	8965.015	9209.006	
63.02	21	19	56	28	2	-1449.725	212.1515	50.10456	-0.001965134	-0.04105251	1.525597	0	0	0	9331.967	9132.163	9137.643	9296.366	9383.222	8965.015	9209.006	
63.044	21	19	56	28	2	-1449.725	212.2418	50.10427	-0.001381321	-0.04039126	1.527293	0	0	0	9331.961	9132.162	9137.644	9296.358	9383.222	8965.015	9209.007	
63.052	21	19	56	28	2	-1449.726	212.2718	50.10417	-0.001161283	-0.039838	1.52785	0	0	0	9331.959	9132.162	9137.645	9296.355	9383.222	8965.015	9209.007	
63.076	21	19	56	28	2	-1449.726	212.3467	50.10393	-0.0007667367	-0.03760427	1.529495	0	0	0	9331.952	9132.161	9137.646	9296.347	9383.221	8965.015	9209.007	
63.1	21	19	56	28	2	-1449.727	212.4513	50.10358	-0.0007729878	-0.03576702	1.5311	0	0	0	9331.946	9132.161	9137.648	9296.338	9383.22	8965.015	9209.008	
63.1	21	19	56	28	2	-1449.727	212.4513	50.10358	-0.0007729878	-0.03576702	1.5311	0	0	0	9331.946	9132.161	9137.648	9296.338	9383.22	8965.015	9209.008	
63.124	21	19	56	28	2	-1449.727	212.5257	50.10332	-0.0008556782	-0.03591326	1.532667	0	0	0	9331.939	9132.16	9137.649	9296.33	9383.22	8965.014	9209.008	
63.148	21	19	56	28	2	-1449.728	212.6295	50.10295	-0.000916596	-0.03767763	1.534199	0	0	0	9331.932	9132.159	9137.651	9296.321	9383.219	8965.014	9209.009	
63.148	21	19	56	29	2	-1449.728	212.6295	50.10295	-0.000916596	-0.03767763	1.534199	0	0	0	9331.932	9132.159	9137.651	9296.321	9383.219	8965.014	9209.009	
63.176	21	19	56	29	2	-1449.728	212.7328	50.10258	-0.0007962217	-0.03959501	1.535948	0	0	0	9331.925	9132.158	9137.652	9296.311	9383.218	8965.013	9209.009	
63.196	21	19	56	29	2	-1449.729	212.8064	50.1023	-0.0005053934	-0.04052176	1.537174	0	0	0	9331.919	9132.157	9137.654	9296.304	9383.218	8965.013	9209.01	
63.196	21	19	56	29	2	-1449.729	212.8064	50.1023	-0.0005053934	-0.04052176	1.537174	0	0	0	9331.919	9132.157	9137.654	9296.304	9383.218	8965.013	9209.01	
63.224	21	19	56	29	2	-1449.729	212.8944	50.10197	-0.0003062883	-0.04077178	1.538842	0	0	0	9331.911	9132.156	9137.656	9296.294	9383.217	8965.012	9209.01	
63.244	21	19	56	29	2	-1449.73	212.9821	50.10164	-0.0004931644	-0.04011165	1.540001	0	0	0	9331.906	9132.155	9137.657	9296.287	9383.217	8965.012	9209.011	
63.256	21	19	56	29	2	-1449.73	213.0113	50.10152	-0.000668671	-0.03959696	1.540685	0	0	0	9331.904	9132.155	9137.657	9296.284	9383.216	8965.012	9209.011	
63.284	21	19	56	29	2	-1449.731	213.1131	50.10113	-0.001020874	-0.03839619	1.542251	0	0	0	9331.896	9132.154	9137.659	9296.275	9383.216	8965.011	9209.011	
63.292	21	19	56	29	2	-1449.731	213.1566	50.10096	-0.00114253	-0.03823995	1.54269	0	0	0	9331.893	9132.153	9137.66	9296.27	9383.215	8965.011	9209.012	
63.3	21	19	56	29	2	-1449.731	213.1856	50.10085	-0.00128068	-0.03819369	1.543126	0	0	0	9331.89	9132.153	9137.661	9296.267	9383.215	8965.01	9209.012	
63.332	21	19	56	29	2	-1449.732	213.301	50.10039	-0.001847271	-0.03925187	1.54484	0	0	0	9331.882	9132.152	9137.663	9296.256	9383.214	8965.009	9209.012	
63.34	21	19	56	29	2	-1449.732	213.3298	50.10027	-0.001964805	-0.03980747	1.545262	0	0	0	9331.879	9132.151	9137.663	9296.253	9383.214	8965.009	9209.013	
63.356	21	19	56	29	2	-1449.733	213.3872	50.10004	-0.002096766	-0.04084912	1.546097	0	0	0	9331.875	9132.15	9137.664	9296.248	9383.213	8965.009	9209.013	
63.388	21	19	56	29	2	-1449.733	213.5017	50.09957	-0.001491659	-0.04123376	1.547729	0	0	0	9331.866	9132.149	9137.666	9296.237	9383.213	8965.008	9209.013	
63.388	21	19	56	29	2	-1449.733	213.5017	50.09957	-0.001491659	-0.04123376	1.547729	0	0	0	9331.866	9132.149	9137.666	9296.237	9383.213	8965.008	9209.013	
63.408	21	19	56	29	2	-1449.734	213.573	50.09927	-0.0007264812	-0.04040124	1.548912	0	0	0	9331.86	9132.148	9137.668	9296.23	9383.212	8965.007	9209.014	
63.436	21	19	56	29	2	-1449.734	213.6725	50.09884	-0.0001143412	-0.03986459	1.550064	0	0	0	9331.852	9132.147	9137.669	9296.22	9383.211	8965.006	9209.014	
63.44	21	19	56	29	2	-1449.735	213.6866	50.09878	-4.315573e-05	-0.03984559	1.550254	0	0	0	9331.851	9132.147	9137.67	9296.218	9383.211	8965.006	9209.014	
63.472	21	19	56	29	2	-1449.735	213.7996	50.09828	-3.969952e-05	-0.0404608	1.551735	0	0	0	9331.842	9132.145	9137.672	9296.207	9383.21	8965.004	9209.015	
63.484	21	19	56	29	2	-1449.736	213.8419	50.09809	-0.0002844748	-0.04092481	1.552276	0	0	0	9331.839	9132.145	9137.672	9296.203	9383.21	8965.004	9209.015	
63.5	21	19	56	30	2	-1449.736	213.8981	50.09784	-0.0008157123	-0.04149556	1.552988	0	0	0	9331.834	9132.144	9137.673	9296.197	9383.209	8965.003	9209.015	
63.532	21	19	56	30	2	-1449.737	214.01	50.09733	-0.002162192	-0.04204487	1.554372	0	0	0	9331.825	9132.142	9137.675	9296.186	9383.208	8965.002	9209.016	
63.532	21	19	56	30	2	-1449.737	214.01	50.09733	-0.002162192	-0.04204487	1.554372	0	0	0	9331.825	9132.142	9137.675	9296.186	9383.208	8965.002	9209.016	
63.552	21	19	56	30	2	-1449.737	214.0797	50.097	-0.002812443	-0.04201124	1.555213	0	0	0	9331.819	9132.141	9137.677	9296.179	9383.208	8965.001	9209.016	
63.576	21	19	56	30	2	-1449.738	214.163	50.09661	-0.003008444	-0.0425701	1.556206	0	0	0	9331.812	9132.14	9137.678	9296.171	9383.207	8964.999	9209.016	
63.58	21	19	56	30	2	-1449.738	214.1769	50.09654	-0.002977593	-0.04281047	1.556371	0	0	0	9331.811	9132.14	9137.678	9296.17	9383.207	8964.999	9209.016	
63.596	21	19	56	30	2	-1449.739	214.2322	50.09628	-0.002759449	-0.04388	1.557022	0	0	0	9331.806	9132.139	9137.679	9296.164	9383.207	8964.998	9209.016	
63.628	21	19	56	30	2	-1449.739	214.3424	50.09574	-0.002174876	-0.04496348	1.558288	0	0	0	9331.797	9132.138	9137.681	9296.153	9383.206	8964.997	9209.017	
63.628	21	19	56	30	2	-1449.739	214.3424	50.09574	-0.002174876	-0.04496348	1.558288	0	0	0	9331.797	9132.138	9137.681	9296.153	9383.206	8964.997	9209.017	
63.648	21	19	56	30	2	-1449.74	214.411	50.09541	-0.001792059	-0.04484872	1.559054	0	0	0	9331.791	9132.137	9137.682	9296.146	9383.205	8964.996	9209.017	
