time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
89.252	21	19	3	31	-1076.059	-25.39864	0.2414035	-599.9552	-200.0196	0.3703135	-700.0478	-100.0314	0.4062609	-1184.692	149.9914	0.4081189	-1000.486	-200.228	0.1585073	-600.3528	100.0199	0.2513019	-899.9525	-0.001581481	0.3951277	0	0	0	0	0	0	0	0	0	0	0	0	-1242.332	31.04496	78.68338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.3	21	19	3	31	-1076.06	-25.39898	0.2402858	-599.9552	-200.0196	0.367447	-700.0479	-100.0314	0.4091145	-1184.692	149.9914	0.4059685	-1000.487	-200.2282	0.157929	-600.3533	100.0199	0.246569	-899.9525	-0.001559484	0.3961871	0	0	0	0	0	0	0	0	0	0	0	0	-1242.156	30.90084	78.60706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.348	21	19	3	31	-1076.061	-25.39931	0.23979	-599.9552	-200.0196	0.36467	-700.0481	-100.0315	0.4118602	-1184.692	149.9914	0.4036763	-1000.487	-200.2284	0.157919	-600.3538	100.0198	0.2420433	-899.9524	-0.001537366	0.3971957	0	0	0	0	0	0	0	0	0	0	0	0	-1241.98	30.75565	78.53069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.396	21	19	3	31	-1076.062	-25.39963	0.2399115	-599.9552	-200.0196	0.36197	-700.0482	-100.0316	0.4144952	-1184.692	149.9914	0.4012614	-1000.488	-200.2285	0.1584781	-600.3543	100.0198	0.2377383	-899.9523	-0.001515112	0.398151	0	0	0	0	0	0	0	0	0	0	0	0	-1241.805	30.60949	78.45417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.444	21	19	3	31	-1076.063	-25.39996	0.2406417	-599.9552	-200.0196	0.3593311	-700.0484	-100.0316	0.4170171	-1184.692	149.9914	0.398748	-1000.488	-200.2287	0.1596046	-600.3548	100.0198	0.2336655	-899.9523	-0.001492921	0.3990515	0	0	0	0	0	0	0	0	0	0	0	0	-1241.63	30.46225	78.37749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.492	21	19	3	31	-1076.064	-25.40028	0.2419685	-599.9551	-200.0196	0.3567447	-700.0485	-100.0317	0.4194258	-1184.692	149.9914	0.3961547	-1000.489	-200.2288	0.1612933	-600.3553	100.0198	0.2298356	-899.9522	-0.001470973	0.3998959	0	0	0	0	0	0	0	0	0	0	0	0	-1241.455	30.31388	78.30076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.528	21	19	3	31	-1076.065	-25.40051	0.2433456	-599.9551	-200.0196	0.354844	-700.0486	-100.0317	0.4211588	-1184.692	149.9915	0.3941604	-1000.489	-200.229	0.1629233	-600.3556	100.0197	0.2271293	-899.9522	-0.001454643	0.4004918	0	0	0	0	0	0	0	0	0	0	0	0	-1241.325	30.20195	78.24317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.572	21	19	3	31	-1076.065	-25.4008	0.2454607	-599.9551	-200.0196	0.3525836	-700.0487	-100.0318	0.4231922	-1184.692	149.9915	0.3916595	-1000.489	-200.2291	0.1653304	-600.3561	100.0197	0.2240229	-899.9521	-0.001434678	0.4011755	0	0	0	0	0	0	0	0	0	0	0	0	-1241.165	30.06437	78.17272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.624	21	19	3	31	-1076.066	-25.40114	0.2485509	-599.9551	-200.0196	0.350036	-700.0489	-100.0319	0.4254747	-1184.692	149.9915	0.3885984	-1000.49	-200.2293	0.1687515	-600.3566	100.0197	0.2206503	-899.952	-0.001410905	0.4019178	0	0	0	0	0	0	0	0	0	0	0	0	-1240.977	29.90066	78.0894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.672	21	19	3	31	-1076.067	-25.40145	0.2519452	-599.9551	-200.0196	0.3478345	-700.049	-100.0319	0.4274622	-1184.692	149.9915	0.385657	-1000.49	-200.2294	0.1724514	-600.3571	100.0197	0.2178379	-899.952	-0.001388879	0.4025369	0	0	0	0	0	0	0	0	0	0	0	0	-1240.803	29.74854	78.01244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.716	21	19	3	31	-1076.068	-25.40174	0.2554888	-599.9551	-200.0196	0.3459537	-700.0491	-100.032	0.4290286	-1184.692	149.9915	0.3831174	-1000.491	-200.2295	0.1759233	-600.3575	100.0197	0.2157249	-899.9519	-0.001370522	0.403003	0	0	0	0	0	0	0	0	0	0	0	0	-1240.659	29.62099	77.94829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.748	21	19	3	31	-1076.069	-25.40195	0.2583117	-599.9551	-200.0196	0.3446652	-700.0492	-100.032	0.4303675	-1184.692	149.9915	0.3807654	-1000.491	-200.2297	0.1793419	-600.3579	100.0197	0.2140091	-899.9519	-0.001354375	0.4033821	0	0	0	0	0	0	0	0	0	0	0	0	-1240.53	29.50554	77.89052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.796	21	19	3	31	-1076.069	-25.40227	0.2629102	-599.9551	-200.0196	0.3428427	-700.0493	-100.0321	0.4320488	-1184.692	149.9915	0.3775432	-1000.492	-200.2298	0.1843166	-600.3583	100.0197	0.2120036	-899.9518	-0.00133316	0.403828	0	0	0	0	0	0	0	0	0	0	0	0	-1240.357	29.35072	77.81349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.844	21	19	3	31	-1076.07	-25.40258	0.2679147	-599.9551	-200.0196	0.3411288	-700.0495	-100.0321	0.433612	-1184.692	149.9915	0.3742447	-1000.492	-200.23	0.1897423	-600.3588	100.0197	0.2103286	-899.9518	-0.001312102	0.404205	0	0	0	0	0	0	0	0	0	0	0	0	-1240.185	29.19495	77.73641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.864	21	19	3	32	-1076.071	-25.40272	0.2701109	-599.9551	-200.0196	0.3404403	-700.0495	-100.0322	0.4342285	-1184.692	149.9915	0.3728551	-1000.492	-200.23	0.1921288	-600.359	100.0197	0.2097298	-899.9517	-0.001303322	0.4043415	0	0	0	0	0	0	0	0	0	0	0	0	-1240.114	29.12977	77.70425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.904	21	19	3	32	-1076.071	-25.40299	0.2746842	-599.9551	-200.0196	0.3390999	-700.0496	-100.0322	0.4353992	-1184.692	149.9915	0.3700632	-1000.493	-200.2302	0.1971113	-600.3593	100.0197	0.2087087	-899.9517	-0.001285735	0.4045779	0	0	0	0	0	0	0	0	0	0	0	0	-1239.97	28.99889	77.63986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.952	21	19	3	32	-1076.072	-25.40332	0.280463	-599.9551	-200.0196	0.3375443	-700.0497	-100.0323	0.4366934	-1184.692	149.9915	0.3667144	-1000.493	-200.2303	0.2034354	-600.3598	100.0197	0.207796	-899.9516	-0.001264691	0.4047971	0	0	0	0	0	0	0	0	0	0	0	0	-1239.799	28.8409	77.56254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90	21	19	3	32	-1076.073	-25.40365	0.2865203	-599.9551	-200.0196	0.3360407	-700.0498	-100.0323	0.4378662	-1184.692	149.9915	0.3633934	-1000.494	-200.2305	0.2101019	-600.3602	100.0197	0.2072609	-899.9515	-0.001245621	0.4049364	0	0	0	0	0	0	0	0	0	0	0	0	-1239.642	28.69524	77.49164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.044	21	19	3	32	-1076.074	-25.40396	0.2922813	-599.9551	-200.0196	0.3347157	-700.0499	-100.0324	0.4388348	-1184.692	149.9915	0.3603872	-1000.494	-200.2307	0.2164808	-600.3606	100.0197	0.2070071	-899.9515	-0.001225094	0.4050218	0	0	0	0	0	0	0	0	0	0	0	0	-1239.471	28.5355	77.41424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.092	21	19	3	32	-1076.075	-25.4043	0.2987532	-599.9551	-200.0196	0.3333484	-700.0501	-100.0324	0.4397752	-1184.692	149.9915	0.3571511	-1000.495	-200.2308	0.2236954	-600.361	100.0197	0.2070995	-899.9514	-0.001204674	0.4050381	0	0	0	0	0	0	0	0	0	0	0	0	-1239.301	28.37485	77.33677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.14	21	19	3	32	-1076.075	-25.40462	0.304821	-599.9551	-200.0196	0.3321869	-700.0502	-100.0325	0.440529	-1184.692	149.9915	0.3542242	-1000.495	-200.231	0.2305128	-600.3614	100.0198	0.2074824	-899.9514	-0.00118587	0.4049918	0	0	0	0	0	0	0	0	0	0	0	0	-1239.145	28.22682	77.26574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.18	21	19	3	32	-1076.076	-25.40494	0.3109831	-599.9551	-200.0196	0.3311243	-700.0503	-100.0325	0.4411758	-1184.692	149.9915	0.3513395	-1000.496	-200.2312	0.237498	-600.3618	100.0198	0.2081489	-899.9513	-0.001167024	0.4048867	0	0	0	0	0	0	0	0	0	0	0	0	-1238.989	28.07807	77.19467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.228	21	19	3	32	-1076.077	-25.4053	0.3177729	-599.9551	-200.0196	0.3300732	-700.0504	-100.0326	0.4417555	-1184.692	149.9915	0.3482581	-1000.496	-200.2314	0.2452789	-600.3622	100.0198	0.2091929	-899.9512	-0.001146532	0.4047044	0	0	0	0	0	0	0	0	0	0	0	0	-1238.819	27.91496	77.11709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.272	21	19	3	32	-1076.078	-25.40563	0.3240225	-599.9551	-200.0196	0.3291904	-700.0505	-100.0326	0.4421694	-1184.692	149.9916	0.3455185	-1000.497	-200.2315	0.2525277	-600.3625	100.0198	0.210432	-899.9512	-0.001128053	0.404476	0	0	0	0	0	0	0	0	0	0	0	0	-1238.664	27.76473	77.04595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.316	21	19	3	32	-1076.079	-25.40597	0.330262	-599.9551	-200.0196	0.328362	-700.0506	-100.0327	0.4424704	-1184.692	149.9916	0.3428882	-1000.497	-200.2317	0.2598545	-600.3629	100.0198	0.2119306	-899.9511	-0.001109872	0.4041896	0	0	0	0	0	0	0	0	0	0	0	0	-1238.509	27.61384	76.97478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.364	21	19	3	32	-1076.08	-25.40634	0.3370188	-599.9551	-200.0196	0.3275001	-700.0507	-100.0327	0.4426699	-1184.692	149.9916	0.3401733	-1000.498	-200.2319	0.2678957	-600.3633	100.0199	0.213847	-899.951	-0.001090169	0.403812	0	0	0	0	0	0	0	0	0	0	0	0	-1238.339	27.4485	76.89706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.4	21	19	3	32	-1076.08	-25.40662	0.3420278	-599.9551	-200.0196	0.3268761	-700.0507	-100.0328	0.4427301	-1184.692	149.9916	0.3382589	-1000.499	-200.2321	0.2739329	-600.3635	100.0199	0.2154667	-899.951	-0.001075337	0.4034846	0	0	0	0	0	0	0	0	0	0	0	0	-1238.213	27.32401	76.83876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.452	21	19	3	32	-1076.081	-25.40702	0.3491369	-599.9551	-200.0196	0.326011	-700.0508	-100.0328	0.442678	-1184.692	149.9916	0.3356952	-1000.499	-200.2323	0.282621	-600.3639	100.0199	0.2180646	-899.9509	-0.001053792	0.4029459	0	0	0	0	0	0	0	0	0	0	0	0	-1238.03	27.14338	76.75455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.5	21	19	3	32	-1076.082	-25.4074	0.3555285	-599.9551	-200.0196	0.3252627	-700.0509	-100.0329	0.4424804	-1184.692	149.9916	0.3335497	-1000.5	-200.2325	0.2905627	-600.3643	100.0199	0.2207142	-899.9508	-0.001033942	0.4023816	0	0	0	0	0	0	0	0	0	0	0	0	-1237.862	26.97599	76.67679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.544	21	19	3	32	-1076.083	-25.40774	0.3612112	-599.9551	-200.0196	0.3246369	-700.051	-100.0329	0.4421708	-1184.692	149.9916	0.3317695	-1000.501	-200.2327	0.2977378	-600.3646	100.02	0.2233376	-899.9508	-0.001015909	0.40181	0	0	0	0	0	0	0	0	0	0	0	0	-1237.707	26.82197	76.60547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.592	21	19	3	32	-1076.084	-25.40811	0.3671859	-599.9551	-200.0196	0.3240432	-700.0511	-100.033	0.4416909	-1184.692	149.9916	0.3300257	-1000.502	-200.233	0.3054118	-600.365	100.02	0.2263922	-899.9507	-0.0009963456	0.4011293	0	0	0	0	0	0	0	0	0	0	0	0	-1237.539	26.65326	76.52767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.644	21	19	3	32	-1076.085	-25.40849	0.3728947	-599.9551	-200.0196	0.3235663	-700.0512	-100.033	0.4410595	-1184.692	149.9916	0.3284843	-1000.502	-200.2332	0.3128897	-600.3653	100.02	0.2296259	-899.9506	-0.0009766693	0.4003909	0	0	0	0	0	0	0	0	0	0	0	0	-1237.371	26.48388	76.44986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.692	21	19	3	32	-1076.086	-25.40889	0.3787445	-599.9551	-200.0196	0.3231982	-700.0513	-100.0331	0.440199	-1184.692	149.9916	0.3270488	-1000.503	-200.2335	0.3207331	-600.3657	100.02	0.2333032	-899.9506	-0.0009550708	0.3995273	0	0	0	0	0	0	0	0	0	0	0	0	-1237.19	26.29962	76.36555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.736	21	19	3	32	-1076.087	-25.40923	0.3833976	-599.9551	-200.0196	0.3230059	-700.0514	-100.0331	0.439323	-1184.692	149.9916	0.3260406	-1000.504	-200.2336	0.3265615	-600.366	100.02	0.2362355	-899.9505	-0.0009383489	0.3988191	0	0	0	0	0	0	0	0	0	0	0	0	-1237.05	26.15736	76.30068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.784	21	19	3	33	-1076.088	-25.40959	0.3881405	-599.9551	-200.0196	0.3229063	-700.0514	-100.0332	0.4382099	-1184.692	149.9916	0.3251792	-1000.505	-200.2339	0.3338403	-600.3664	100.0201	0.2401554	-899.9504	-0.0009167203	0.3978432	0	0	0	0	0	0	0	0	0	0	0	0	-1236.869	25.97177	76.21635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.832	21	19	3	33	-1076.089	-25.40995	0.3925151	-599.9551	-200.0196	0.3229069	-700.0515	-100.0332	0.4369326	-1184.692	149.9916	0.3245856	-1000.506	-200.2341	0.3402268	-600.3667	100.0201	0.2438557	-899.9504	-0.000896944	0.3968892	0	0	0	0	0	0	0	0	0	0	0	0	-1236.702	25.79988	76.1385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.88	21	19	3	33	-1076.09	-25.41031	0.3965035	-599.955	-200.0196	0.3230059	-700.0516	-100.0332	0.4354919	-1184.692	149.9916	0.3242676	-1000.506	-200.2344	0.3462603	-600.3671	100.0201	0.2476084	-899.9503	-0.0008771587	0.3958865	0	0	0	0	0	0	0	0	0	0	0	0	-1236.536	25.62745	76.06066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.928	21	19	3	33	-1076.091	-25.41065	0.4000907	-599.955	-200.0196	0.3232209	-700.0517	-100.0333	0.4338868	-1184.692	149.9916	0.3242197	-1000.507	-200.2346	0.3519103	-600.3674	100.0201	0.251389	-899.9502	-0.000857105	0.3948369	0	0	0	0	0	0	0	0	0	0	0	0	-1236.369	25.45437	75.98278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.968	21	19	3	33	-1076.092	-25.41094	0.4027652	-599.955	-200.0196	0.3235104	-700.0517	-100.0333	0.432422	-1184.692	149.9916	0.3243758	-1000.508	-200.2348	0.3563057	-600.3677	100.0201	0.2545442	-899.9502	-0.0008401392	0.3939282	0	0	0	0	0	0	0	0	0	0	0	0	-1236.23	25.30973	75.91786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.012	21	19	3	33	-1076.092	-25.41125	0.4053703	-599.955	-200.0196	0.3239676	-700.0518	-100.0334	0.4306753	-1184.692	149.9916	0.3247405	-1000.509	-200.235	0.3607936	-600.368	100.0202	0.2580042	-899.9501	-0.0008213328	0.3928952	0	0	0	0	0	0	0	0	0	0	0	0	-1236.078	25.15019	75.84644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.056	21	19	3	33	-1076.093	-25.41156	0.4076184	-599.955	-200.0196	0.3245882	-700.0518	-100.0334	0.4287864	-1184.692	149.9916	0.325294	-1000.509	-200.2353	0.3649013	-600.3684	100.0202	0.2614384	-899.95	-0.0008025304	0.39183	0	0	0	0	0	0	0	0	0	0	0	0	-1235.925	24.99013	75.77497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.104	21	19	3	33	-1076.094	-25.41188	0.4096614	-599.955	-200.0196	0.325463	-700.0519	-100.0334	0.4265643	-1184.692	149.9916	0.3260984	-1000.51	-200.2355	0.3689328	-600.3687	100.0202	0.2651388	-899.95	-0.0007820431	0.3906344	0	0	0	0	0	0	0	0	0	0	0	0	-1235.759	24.81501	75.69703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.152	21	19	3	33	-1076.095	-25.4122	0.4112774	-599.9549	-200.0196	0.3265446	-700.052	-100.0335	0.4241746	-1184.692	149.9916	0.3271016	-1000.511	-200.2357	0.3724844	-600.369	100.0202	0.2687741	-899.9499	-0.0007613935	0.3894067	0	0	0	0	0	0	0	0	0	0	0	0	-1235.593	24.63947	75.6191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.2	21	19	3	33	-1076.096	-25.41252	0.41247	-599.9549	-200.0196	0.3278224	-700.052	-100.0335	0.4216174	-1184.691	149.9916	0.3283023	-1000.512	-200.236	0.3755514	-600.3694	100.0203	0.2723287	-899.9498	-0.0007403881	0.388149	0	0	0	0	0	0	0	0	0	0	0	0	-1235.427	24.46334	75.54117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.244	21	19	3	33	-1076.096	-25.4128	0.4131969	-599.9549	-200.0196	0.3291492	-700.0521	-100.0335	0.4191268	-1184.691	149.9916	0.3295824	-1000.513	-200.2362	0.3779355	-600.3697	100.0203	0.2755046	-899.9498	-0.0007208429	0.3869714	0	0	0	0	0	0	0	0	0	0	0	0	-1235.275	24.30142	75.46981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.288	21	19	3	33	-1076.097	-25.41308	0.4135806	-599.9549	-200.0196	0.3306072	-700.0521	-100.0336	0.4164993	-1184.691	149.9916	0.331042	-1000.513	-200.2364	0.3799084	-600.37	100.0203	0.2785928	-899.9497	-0.0007011918	0.3857722	0	0	0	0	0	0	0	0	0	0	0	0	-1235.123	24.13915	75.3985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.336	21	19	3	33	-1076.098	-25.41338	0.4136188	-599.9549	-200.0196	0.3323348	-700.0522	-100.0336	0.4134803	-1184.691	149.9916	0.3328429	-1000.514	-200.2366	0.3815881	-600.3703	100.0203	0.2818548	-899.9496	-0.0006797817	0.3844418	0	0	0	0	0	0	0	0	0	0	0	0	-1234.958	23.96173	75.32062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.38	21	19	3	33	-1076.099	-25.41366	0.413317	-599.9548	-200.0196	0.3340457	-700.0522	-100.0336	0.4105818	-1184.691	149.9916	0.3346783	-1000.515	-200.2368	0.3826919	-600.3706	100.0204	0.2847425	-899.9496	-0.0006601213	0.3832041	0	0	0	0	0	0	0	0	0	0	0	0	-1234.806	23.79872	75.2492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.432	21	19	3	33	-1076.099	-25.41398	0.4125629	-599.9548	-200.0196	0.3362445	-700.0523	-100.0337	0.4070039	-1184.691	149.9916	0.3370532	-1000.516	-200.2371	0.3834588	-600.371	100.0204	0.2880258	-899.9495	-0.0006365835	0.3817217	0	0	0	0	0	0	0	0	0	0	0	0	-1234.627	23.60555	75.16484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.476	21	19	3	33	-1076.1	-25.41424	0.4116053	-599.9548	-200.0196	0.3382765	-700.0523	-100.0337	0.4038537	-1184.691	149.9916	0.3392149	-1000.516	-200.2373	0.3836561	-600.3713	100.0204	0.2906938	-899.9494	-0.0006162825	0.3804532	0	0	0	0	0	0	0	0	0	0	0	0	-1234.475	23.44169	75.0935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.52	21	19	3	33	-1076.101	-25.41451	0.4103719	-599.9548	-200.0196	0.3404792	-700.0523	-100.0337	0.4005959	-1184.691	149.9916	0.3414988	-1000.517	-200.2375	0.3834445	-600.3716	100.0205	0.2932617	-899.9494	-0.0005957232	0.3791747	0	0	0	0	0	0	0	0	0	0	0	0	-1234.324	23.27744	75.02211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.564	21	19	3	33	-1076.101	-25.41477	0.4088801	-599.9548	-200.0196	0.3428513	-700.0524	-100.0337	0.3972364	-1184.691	149.9916	0.3438941	-1000.518	-200.2377	0.3828314	-600.3719	100.0205	0.2957313	-899.9493	-0.0005751096	0.3778892	0	0	0	0	0	0	0	0	0	0	0	0	-1234.172	23.1128	74.95071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.608	21	19	3	33	-1076.102	-25.41503	0.4071482	-599.9547	-200.0196	0.3453786	-700.0524	-100.0338	0.3937821	-1184.691	149.9916	0.3463955	-1000.518	-200.2379	0.3818271	-600.3722	100.0205	0.2981045	-899.9493	-0.0005545618	0.3766001	0	0	0	0	0	0	0	0	0	0	0	0	-1234.021	22.94782	74.87931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.652	21	19	3	33	-1076.103	-25.4153	0.4051958	-599.9547	-200.0196	0.3480386	-700.0525	-100.0338	0.3902407	-1184.691	149.9916	0.3489997	-1000.519	-200.238	0.3804461	-600.3724	100.0206	0.3003835	-899.9492	-0.0005340115	0.3753099	0	0	0	0	0	0	0	0	0	0	0	0	-1233.87	22.78251	74.80787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.7	21	19	3	34	-1076.103	-25.41558	0.4028379	-599.9547	-200.0196	0.3510623	-700.0525	-100.0338	0.386287	-1184.691	149.9916	0.3519587	-1000.52	-200.2383	0.3785319	-600.3727	100.0206	0.3027657	-899.9491	-0.0005113886	0.3739035	0	0	0	0	0	0	0	0	0	0	0	0	-1233.705	22.60181	74.72993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.744	21	19	3	34	-1076.104	-25.41584	0.40049	-599.9547	-200.0196	0.35392	-700.0526	-100.0338	0.3825883	-1184.691	149.9916	0.3547813	-1000.52	-200.2385	0.3764248	-600.373	100.0206	0.3048573	-899.9491	-0.0004903718	0.3726171	0	0	0	0	0	0	0	0	0	0	0	0	-1233.554	22.43581	74.65847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.788	21	19	3	34	-1076.104	-25.41611	0.3979857	-599.9547	-200.0196	0.3568389	-700.0526	-100.0338	0.3788286	-1184.691	149.9916	0.3577103	-1000.521	-200.2387	0.374	-600.3733	100.0207	0.3068663	-899.949	-0.0004691846	0.3713354	0	0	0	0	0	0	0	0	0	0	0	0	-1233.403	22.26951	74.58697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.832	21	19	3	34	-1076.105	-25.41637	0.3953465	-599.9547	-200.0196	0.3598056	-700.0526	-100.0339	0.3750199	-1184.691	149.9916	0.3607415	-1000.521	-200.2389	0.3712743	-600.3736	100.0207	0.3087988	-899.9489	-0.0004480016	0.3700607	0	0	0	0	0	0	0	0	0	0	0	0	-1233.252	22.10291	74.51544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.876	21	19	3	34	-1076.106	-25.41663	0.3925941	-599.9547	-200.0196	0.3628163	-700.0527	-100.0339	0.3711768	-1184.691	149.9916	0.3638632	-1000.522	-200.239	0.3682647	-600.3738	100.0208	0.3106611	-899.9489	-0.0004268965	0.3687954	0	0	0	0	0	0	0	0	0	0	0	0	-1233.101	21.936	74.44388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.92	21	19	3	34	-1076.106	-25.41689	0.3897502	-599.9547	-200.0196	0.3658773	-700.0527	-100.0339	0.3673138	-1184.691	149.9916	0.367056	-1000.523	-200.2392	0.3649891	-600.3741	100.0208	0.3124593	-899.9488	-0.0004057716	0.3675419	0	0	0	0	0	0	0	0	0	0	0	0	-1232.95	21.76881	74.3723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.952	21	19	3	34	-1076.107	-25.41708	0.3876366	-599.9547	-200.0196	0.3681414	-700.0528	-100.0339	0.3644993	-1184.691	149.9916	0.3694101	-1000.523	-200.2394	0.3624513	-600.3743	100.0208	0.3137297	-899.9488	-0.0003903004	0.3666391	0	0	0	0	0	0	0	0	0	0	0	0	-1232.84	21.64702	74.32025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92	21	19	3	34	-1076.107	-25.41737	0.3844145	-599.9547	-200.0196	0.3716046	-700.0528	-100.0339	0.3602803	-1184.691	149.9916	0.3729732	-1000.524	-200.2396	0.3584186	-600.3746	100.0209	0.3155803	-899.9487	-0.0003668642	0.3653013	0	0	0	0	0	0	0	0	0	0	0	0	-1232.676	21.46404	74.24217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.052	21	19	3	34	-1076.108	-25.41768	0.3808814	-599.9547	-200.0196	0.3754428	-700.0529	-100.034	0.3557272	-1184.691	149.9915	0.3768594	-1000.525	-200.2399	0.3537726	-600.3749	100.0209	0.3175142	-899.9486	-0.0003413371	0.3638781	0	0	0	0	0	0	0	0	0	0	0	0	-1232.497	21.26547	74.15757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.096	21	19	3	34	-1076.109	-25.41794	0.3778811	-599.9547	-200.0196	0.3787387	-700.053	-100.034	0.3519019	-1184.691	149.9915	0.3801618	-1000.525	-200.2401	0.3496425	-600.3751	100.021	0.3190952	-899.9486	-0.0003198862	0.362699	0	0	0	0	0	0	0	0	0	0	0	0	-1232.347	21.09716	74.08595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.144	21	19	3	34	-1076.109	-25.41822	0.3746207	-599.9547	-200.0196	0.3823522	-700.053	-100.034	0.3477727	-1184.691	149.9915	0.3837754	-1000.526	-200.2403	0.3449595	-600.3754	100.021	0.3207634	-899.9485	-0.0002967779	0.3614429	0	0	0	0	0	0	0	0	0	0	0	0	-1232.182	20.91324	74.00777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
